UniqueCount	AmbigCount
2179	0
420	0
341	0
72	2020
0	2020
3	239
8	239
8158	0
0	385
7	381
2	143
0	132
1	34
0	217
0	217
2875	0
3993	0
1890	0
691	17
14	519
2	519
984	0
197	584
58	584
1114	981
4	981
2816	1260
7	206
59	206
108	0
514	0
1384	0
60	1476
0	1476
44	186
0	186
621	0
1501	287
0	110
0	35
0	100
0	45
2	75
144	1115
0	1115
9	1188
59	1188
153	31
124	299
8	299
0	232
1032	0
97	0
0	1193
0	1202
0	940
0	931
1522	339
53	1484
5	1484
7	722
0	587
4	722
2	189
0	1796
108	1796
592	17
450	302
93	7872
83	7872
38	74
2	19
0	13847
3	13847
412	0
11	552
0	552
1	2056
3972	2392
1153	48
1	1568
239	1840
1	1570
1410	0
0	1471
0	1480
0	1446
1245	0
20	879
12	879
1163	0
9	0
12	0
8	0
4	0
5	0
1	0
5	0
61	0
8	0
34	0
8	0
0	5
2	0
3	0
1	0
16	0
0	5
23	0
0	37
0	77
0	0
19	0
0	0
9	0
6	0
0	0
7	0
2	38
0	22
15	0
6	0
27	0
2	352
17	0
1	0
0	17
0	17
5	0
10	0
13	0
0	0
1	0
29	0
0	17
2	0
1	0
7	0
2	0
10	0
19	0
15	0
7	0
0	0
11	0
12	0
22	0
0	321
18	0
0	0
28	0
8	0
5	0
13	0
15	0
15	0
17	0
12	0
0	0
2	0
244	39
2	0
24	0
0	16
7	0
0	1
0	1
3	0
10	0
10	0
2	0
2	0
1	0
15	0
9	34
9	0
13	0
12	0
3	0
6	0
0	0
19	0
11	0
15	0
14	0
30	0
10	0
0	0
2	0
7	0
29	0
25	0
10	0
9	0
3	0
5	0
6	0
9	0
7	0
10	0
8	0
0	0
23	0
2	0
19	0
0	0
10	0
20	0
15	0
8	0
26	0
26	0
17	0
12	0
9	0
16	0
20	0
