UniqueCount	AmbigCount
10	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
14	0
0	1
0	1
27	16
0	16
0	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	86
0	0
0	0
0	0
0	0
0	4
2	21
0	25
0	0
0	27
0	0
1	11
19	0
0	0
0	0
0	7
12	1
0	1
56	289
4	1
2	6
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	1899
311	1899
0	671
1	330
0	0
0	0
3	3
7	11
0	11
0	41
0	94
0	90
0	37
0	11
2	75
8	5
59	112
0	112
0	0
0	0
0	37
0	13
0	34
2	37
10	0
0	0
5	781
5	158
1	0
1	0
18	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
1	0
186	37
20	37
0	0
0	0
0	0
0	0
1	1
6	1
0	0
2	1
0	1
1	1
49	10
150	531
0	266
0	531
2	175
0	0
0	0
0	474
2	15
0	513
0	94
0	478
0	94
0	439
0	430
0	89
0	391
0	0
2	1
0	0
1	1
2	1
3	5
1	1
9	5
5	16
0	0
0	3
44	80
62	94
1	100
0	93
0	0
0	0
0	0
0	0
0	38
28	45
12	371
293	371
0	1
0	237
0	141
0	676
18	1215
0	573
2	103
0	104
19	10
1	104
0	0
0	0
0	0
0	0
16	123
48	123
0	0
4	7
0	5
10	8
0	6
8	9
20	2
0	1
0	1
0	0
0	1
3	0
6	1
6	26
0	26
1	1
0	0
0	0
3	0
2	0
0	1
0	0
0	0
0	0
0	2
0	2
167	0
0	0
0	0
0	0
0	0
27	93
0	35
26	125
51	136
9	140
0	31
3	51
2	51
0	0
96	238
0	34
32	240
0	1
1	1
0	5
0	6
3	29
5	29
6	22
0	0
0	0
0	0
0	21
8	44
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
1	25
0	25
0	0
0	0
0	0
57	424
0	4
0	293
3	420
3	0
0	0
0	0
7	7
0	4
0	4
0	6
0	6
3	67
1	67
5	4
0	5
1	6
0	0
0	0
1	0
1	2
0	2
0	3
0	1
1	2
0	0
410	0
2	5
0	15
0	15
19	6
1	12
4	12
0	0
0	0
0	0
1	0
0	78
0	83
1	43
8	78
5	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	10
2	10
0	0
0	0
6	0
0	0
3	6
1	8
0	2
0	2
0	0
4	11
2	1
1	1
17	11
0	0
2	2
0	3
5	11
1	7
0	2
1	8
0	6
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
224	175
0	175
0	13
0	21
1	1
6	3
0	7
0	1
0	14
55	22
0	1
0	0
0	0
0	0
54	68
35	68
25	13
12	0
0	0
0	0
115	506
42	506
3	71
0	28
2	30
0	69
13	28
0	0
0	0
93	97
0	40
3	97
0	18
0	0
0	1
0	1
6	0
0	0
0	0
0	2
1	38
2	0
0	0
0	0
23	0
0	0
2	49
0	1
0	26
0	34
1	8
4	5
1	33
1	0
0	5
0	0
0	0
0	0
1	0
12	0
49	40
0	0
0	124
8	117
2	119
0	65
1	0
0	0
0	0
3	0
7	5
0	5
0	0
7	77
4	77
0	0
0	0
0	0
0	0
4	101
0	68
0	164
3	197
0	0
0	0
22	2293
182	2293
0	16
4	10
0	6
13	44
0	33
1	17
70	47
0	15
0	0
0	0
0	0
0	6
37	2
14	3
19	6
0	2
1	2
7	2
0	0
0	0
0	1
0	1
0	0
0	0
0	5
29	167
12	163
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
4	5
0	0
0	2
7	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
7	137
254	204
0	204
0	0
0	0
0	0
0	0
0	0
0	4
6	0
0	132
0	73
0	47
0	131
0	72
25	0
5	0
4	42
0	28
5	41
0	13
0	26
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	7
4	20
4	3
4	16
6	5
0	3
0	3
0	5
0	0
0	0
21	0
8	0
0	0
3	0
3	0
0	0
0	2
0	0
0	1
0	0
0	6
1	5
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	119
1	119
0	119
2	0
16	0
20	0
0	0
0	0
0	0
0	0
10	0
0	5
0	0
1	0
0	0
0	0
0	0
2	0
0	0
9	1
0	1
0	0
92	0
0	0
1	0
0	0
4	0
1	0
0	0
0	3
2	3
85	0
20	0
6	44
12	44
137	6090
1	6413
2	6413
0	6416
0	6410
4	0
372	0
188	218
41	218
0	0
0	0
0	0
4	12
1	12
3	14
2	1
25	21
0	21
0	23
50	305
4	23
0	272
3	268
1	268
0	0
1	93
0	339
14	107
1	143
0	95
0	0
0	0
0	0
0	0
0	0
2	0
0	1109
0	1215
1	376
59	1111
0	37
0	31
0	4
0	10
0	21
0	27
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	147
64	269
61	439
0	439
0	0
0	30
0	6
76	36
4	18
2	8
0	6
0	2
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	4
39	2
0	3
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
25	131
0	131
0	0
1	0
0	273
13	131
0	278
9	271
27	0
0	78
0	14
7	14
64	113
0	0
4	18
0	104
155	175
21	25
122	177
0	9
0	9
0	0
0	0
2	0
1	0
0	206
8	56
0	6
67	379
11	59
1	173
0	0
0	0
0	0
12	3
133	186
1	31
0	28
1	27
38	5
155	186
74	114
0	0
3	4
0	6
3	234
4	0
1	13
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	7
1	4
0	0
0	0
1	0
55	5
28	0
656	0
14	6
9	824
0	0
10	59
3	0
19	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
6	146
168	146
0	0
43	0
1	0
0	0
121	0
0	0
0	0
0	0
13	0
0	4
1	4
0	4
0	0
0	0
1	0
1	0
0	0
2	3
50	3
0	3
0	0
0	3
0	0
10	12
6	12
1	216
0	77
0	109
3	7
0	96
7	150
41	148
0	96
2	6
0	153
0	0
1	0
0	0
0	7
0	5
11	4
0	7
0	0
8	2
1	413
0	359
0	441
1	436
0	323
0	323
0	11
0	0
0	0
0	1
0	0
12	87
0	0
32	0
0	0
1	5
1	0
0	0
4	5
0	0
0	0
0	0
0	2
15	2
0	0
0	0
7	67
8	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	178
312	341
0	163
0	0
0	0
93	0
0	0
0	7
0	6
27	23
23	119
38	119
22	2
6	23
0	25
0	8
0	13
12	32
37	43
0	0
0	199
184	199
0	0
2	556
123	0
2	0
0	390
8	0
0	0
14	29
0	12
145	24
12	0
0	0
0	322
4	10
0	275
17	277
2	340
6	287
0	345
0	0
0	28
0	0
0	0
4	0
0	0
0	88
23	470
1	185
1	470
1	183
0	0
1	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	2
2	12
16	51
0	1
0	1
2	7
0	2
1	3
0	1
3	0
0	1
0	1
0	13
2	13
0	91
11	24
2	90
0	93
2	93
632	0
1	0
0	196
0	122
0	122
0	196
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	41
73	706
0	706
6	0
0	419
50	439
5	0
7	108
72	547
0	533
0	302
5	553
0	0
0	0
2	284
1	284
0	214
2	0
0	0
0	522
1	542
0	71
0	92
1	0
0	4
0	8
0	10
0	2
0	0
0	0
0	926
1	51
28	850
105	926
0	691
1	0
307	0
1	0
0	0
0	0
0	37
43	44
0	0
0	117
11	232
1	113
0	222
0	2
0	6
0	122
0	155
0	0
0	0
0	121
2	122
0	0
0	24
0	24
0	13
0	0
0	87
0	37
6	50
0	74
0	0
0	0
0	0
0	0
0	0
508	0
0	0
0	0
0	129
4	160
32	160
0	0
41	612
96	612
0	0
1	8
1	0
6	7
9	0
14	1
0	1
0	33
353	33
0	0
0	0
0	0
3	114
0	0
0	97
13	111
0	0
0	0
41	238
7	64
4	238
0	82
10	35
40	83
1	82
0	456
0	160
0	104
0	447
0	187
0	131
0	0
0	16
3	80
0	103
2	41
8	119
35	124
0	124
0	0
1	0
11	39
0	2
10	37
1	107
0	107
0	0
2	0
2	36
0	265
42	301
1	0
0	0
0	72
0	87
0	58
0	50
0	11
1	87
0	0
0	0
0	63
2	8
6	39
11	53
0	59
0	0
0	0
0	0
164	9
93	9
1	0
0	10
0	0
0	6
0	0
0	6
0	0
0	0
15	0
0	0
0	0
20	758
53	757
6	166
3	422
8	251
0	0
3	0
0	0
0	0
4	0
1	7
0	6
2	0
0	4
0	7
2	6
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	0
2	0
5	0
0	421
1	4
0	17
14	467
127	25
0	440
2	14
0	529
2	511
0	0
0	0
0	12
0	3
5	3
0	27
18	30
0	0
4	0
0	0
0	0
0	0
0	0
0	19
0	19
6	19
10	0
0	14
4	14
0	0
0	7
3	2
0	0
2	0
0	0
1	899
91	294
0	899
0	0
0	13
134	13
0	0
0	0
0	0
0	0
0	0
0	13
0	8
4	0
2	0
0	23
3	1
8	24
3	3
0	3
0	6
12	20
0	9
1	11
4	5
0	0
0	0
0	0
0	0
0	0
1	4
1	1
0	12
1	21
0	14
0	11
0	17
11	0
5	7
0	6
0	3
0	3
10	54
13	54
5	0
0	0
0	163
59	297
0	80
0	188
29	313
0	0
0	193
8	553
5	85
0	560
0	0
10	0
3	0
0	49
0	36
0	16
0	20
1	10
0	33
18	320
0	320
0	0
3	906
93	1408
3	449
3	17
0	492
4	1412
640	1412
0	0
0	0
6	8
1	0
0	604
59	604
0	0
0	0
0	0
0	0
1	0
0	0
20	136
25	136
0	28
0	28
0	1
0	1
0	1
0	1
0	1
1	1
1	446
0	440
0	16
0	448
0	454
0	2
0	2
4	2
5	0
0	0
1	0
0	0
0	0
0	0
1	0
56	39
1	22
6	32
0	0
8	0
0	0
0	0
3	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
8	0
1	0
14	0
20	0
3	0
0	39
13	39
322	0
1	0
0	22
1	22
130	0
0	0
88	0
0	0
30	0
0	3
17	5
5	6
0	0
0	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
2	0
3	6
7	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
1	0
0	4
2	0
0	0
13	0
0	0
2	3
0	4
0	1
0	2
10	1
3	4
6	5
5	2
0	0
0	0
0	0
0	0
0	0
9	0
22	8
0	8
1	0
0	0
0	0
0	0
0	0
2	0
6	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
31	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
1	0
0	5
0	2
5	5
0	2
0	0
0	1
0	1
1	1
0	0
23	0
0	0
0	24
5	24
14	0
0	0
1	0
0	0
3	1
1	1
11	0
0	0
1	0
0	0
0	0
0	0
0	9
0	25
15	25
4	17
8	117
1	89
3	18
27	20
0	117
0	0
7	1
1	4
0	0
13	842
2	3
1	721
60	841
1	168
19	1
101	169
0	0
52	78
127	0
0	0
6	11
7	194
0	0
0	0
0	0
0	0
0	413
0	52
16	0
0	168
15	157
14	160
0	189
7	22
2	22
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
1227	206
2	0
0	0
2	2
1358	2
0	0
1	310
35	570
2	570
0	465
0	0
11	89
2	12
1	0
0	0
0	0
12	14
0	0
2	110
0	0
0	0
92	16
4	6
0	1
0	16
0	3
6	0
0	240
50	240
0	196
0	0
36	76
146	437
0	0
0	22
0	6
0	0
0	0
0	0
0	0
0	4
3	38
3	234
6	234
12	34
0	121
0	0
14	1676
51	1682
131	1661
2	0
0	14
34	86
0	109
0	15
0	118
0	87
0	86
0	0
0	0
1	1055
33	1072
7	574
0	0
38	177
0	80
0	81
0	10
0	14
0	177
0	0
0	0
0	1
0	0
0	43
2	35
8	36
0	44
0	4
0	9
6	9
3	10
0	0
5	27
0	1
0	102
0	102
0	3
0	0
6	123
2	123
21	28
0	0
0	0
1047	176
0	175
0	25
1	0
0	0
0	424
6	1544
103	1624
0	1542
0	22
0	0
0	0
0	0
0	13
15	9
15	4
17	2
0	2
0	1
0	3
0	78
0	160
4	0
3	1
47	172
30	130
11	3
0	130
21	37
0	0
55	2
0	0
2	2
0	0
0	0
4	79
1	6
0	80
0	0
0	0
0	238
0	229
13	238
20	13
36	13
0	42
0	41
8	43
0	36
38	36
130	37
12	34
0	41
1	44
0	0
0	0
0	62
0	59
4	60
0	56
0	63
0	0
16	67
110	876
0	64
46	877
13	305
25	1
2	0
0	0
0	442
0	478
1	529
3	529
0	526
0	0
0	0
2	299
0	35
2	4
0	15
133	333
13	114
12	150
0	0
0	0
4	1
0	1
0	0
0	0
15	92
0	52
0	89
0	58
0	0
63	123
0	41
0	123
0	0
0	0
2	19
6	35
44	331
3	331
4	164
5	10
0	0
2	54
19	2
68	14
11	5
1	50
2	85
0	28
62	152
1	46
0	36
0	14
0	18
14	57
3	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	3
0	3
4	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
24	68
0	87
0	27
2	77
6	87
0	0
205	41
0	41
0	0
196	0
0	0
0	4
0	4
0	2
0	0
3	31
5	36
0	27
0	31
0	6
0	27
0	0
0	4
3	23
0	27
0	1
0	0
0	112
12	112
0	6
0	73
0	0
0	0
0	0
69	0
2	0
5	0
1	0
0	0
5	2
0	1
2	2
3	6117
18	5722
2	6453
1	5722
706	6453
0	0
0	170
0	170
38	170
1	213
5	206
0	0
0	0
0	0
0	202
1	648
0	4194
0	3903
0	4689
0	0
8	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	32
4	4
0	0
0	3
0	0
0	3
0	0
0	23
4	0
0	22
10	1
0	18
0	0
0	30
0	23
0	2
0	0
0	0
3	0
0	1
1	0
19	1
6	1
0	0
7	6
2	7
10	4
11	5
3	2
9	5
9	4
3	7
1	7
1	2
10	393
0	46
0	163
63	393
2	0
0	9
0	0
34	9
0	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	885
0	867
1	84
5	97
9	63
0	34
0	902
0	920
0	0
0	0
0	196
2	29
0	268
29	268
0	196
0	0
0	0
0	0
6	0
0	9
0	11
0	7
11	9
5	4
0	4
0	0
0	0
7	6
0	0
0	0
3	2
0	0
0	1
0	1
0	2
0	0
0	0
6	355
13	355
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
3	0
5	0
5	0
0	4
2	1
0	1
5	12
13	0
1	12
0	0
3	0
19	136
82	135
0	22
74	22
0	0
3	10
0	10
0	0
1	10
3	0
0	1
1	4
0	5
0	4
0	0
1	5
3	1
0	0
1	0
0	67
0	51
0	430
26	331
0	0
0	1
5	17
0	210
48	294
10	1
4	18
60	387
0	0
0	0
0	1
0	0
0	0
0	38
0	111
29	111
1	32
0	0
0	7
0	3
0	16
0	16
0	11
0	0
0	0
10	150
21	150
12	154
0	43
0	154
0	132
0	0
0	0
0	1
8	42
0	13
0	13
101	55
0	40
0	4
6	42
0	0
19	3
0	1
0	0
0	0
2	0
1	1148
30	1478
0	2311
0	2284
340	2650
0	3
1	3
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	23
0	0
0	23
0	0
6	0
0	0
58	0
5	0
0	0
0	0
133	30
2	30
0	0
5	10
36	52
0	42
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1439	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
7	0
0	0
0	0
0	0
2	0
0	0
2	0
0	20
0	2
44	115
5	20
0	41
34	10
0	10
35	0
7	58
8	24
22	44
1	300
0	285
0	292
0	29
0	283
0	0
0	0
0	0
0	0
0	0
77	22
1	22
0	0
0	0
0	0
0	0
4	0
0	0
0	0
12	15
0	0
5	6
1	8
1	6
0	8
0	0
0	0
9	0
0	14
0	1
1	19
3	21
4	3
0	0
5	130
0	149
2	35
23	149
11	8
0	0
0	0
5	32
7	33
0	17
0	2
0	5
0	0
8	68
7	4
3	42
16	0
8	0
0	10
0	0
0	0
0	0
0	0
741	0
0	0
21	165
2	165
2	149
14	74
1	62
0	0
97	3
24	0
41	256
0	256
1	17
0	136
0	34
0	256
2	197
2	9
7	197
0	0
0	0
3	8
0	162
2	162
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	185
6	193
4	226
1	226
55	226
0	0
0	0
0	185
0	178
0	90
3	53
0	97
0	240
0	233
0	0
4	52
70	310
38	318
0	35
0	13
0	0
0	0
517	0
0	0
32	9
0	0
0	0
0	0
0	0
0	207
13	104
3	9
2	78
36	78
2	5
22	118
3	0
0	37
0	0
2	0
0	0
0	4
0	0
106	1667
178	1600
15	608
17	1732
0	93
13	93
0	0
77	204
13	193
10	193
0	69
7	193
0	0
30	278
3	87
0	72
16	278
0	0
2	0
0	0
39	73
94	150
10	50
0	0
0	799
0	106
0	241
0	243
0	632
95	799
0	65
13	65
2	0
0	0
0	1
4	1
0	0
0	438
0	494
0	428
0	484
19	428
0	0
0	0
1	14
0	0
0	4
0	3
7	14
0	7
1	7
0	0
0	8
0	28
0	28
0	2
9	28
0	9
0	0
12	198
0	198
1	0
1	2
0	1
0	0
0	0
0	7
5	18
4	0
0	0
0	0
0	0
0	0
0	0
48	404
153	420
3	420
0	30
2	0
31	141
0	350
0	357
0	0
0	0
260	0
0	0
4	0
1	44
43	5
4	0
0	23
1	57
3	15
12	45
0	29
0	0
1	227
17	227
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	10
28	21
0	13
12	20
0	145
2	115
0	0
0	1
0	1
0	5273
345	5008
0	5273
0	4879
0	4879
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	6
0	6
1	37
0	37
5	37
0	37
2	37
0	0
0	0
3	0
2	20
0	6
0	4
6	18
2	20
0	0
3	0
0	22
294	34
0	0
0	0
2	3
1	0
0	0
0	0
88	31
0	23
0	33
103	24
0	0
76	71
203	0
0	12
16	180
0	118
0	7
0	66
0	222
0	315
0	0
0	0
2	0
1	0
0	0
0	4
0	4
6	2
3	0
0	2
0	0
0	0
1	0
1	2
0	0
2	20
34	13
4	22
0	19
0	0
0	12
0	24
0	105
0	24
12	8
13	25
0	84
0	8
3	13
0	0
0	1
11	46
10	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	2
13	3
0	0
0	0
0	0
0	0
0	0
0	0
736	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	4
7	4
0	10
0	2
0	6
0	3
10	11
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	1
2	1
3	4
0	0
4	5
0	0
2	0
0	0
0	0
0	17
20	25
56	19
0	0
5	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	1
8	69
31	42
0	57
3	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	3
0	0
0	0
0	0
94	0
0	0
0	3
3	0
2	0
146	74
0	74
0	41
4	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	4
2	0
34	223
10	223
1	70
14	0
61	152
0	207
1	213
0	212
2	15
7	15
0	29
0	59
0	2
0	59
5	39
0	0
3	47
0	47
0	0
2	54
50	54
12	58
1	51
0	0
0	0
23	1
5	1
0	0
0	8
0	8
0	8
0	0
0	0
43	74
17	79
6	0
16	33
0	33
549	615
552	764
0	373
0	532
0	326
0	0
0	27
0	0
26	27
0	0
14	10
3	21
7	40
48	37
0	8
0	24
1	0
20	22
3	0
0	0
0	2
0	24
0	9
1	10
0	1
0	24
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
2	15
103	278
0	68
0	278
9	4
0	0
2	172
12	277
0	34
1	277
0	0
0	0
0	0
0	1
0	0
0	7
3	8
12	8
0	0
0	0
9	0
0	24
0	24
2	0
44	108
0	148
17	24
0	56
0	148
0	0
0	0
14	0
0	0
0	0
0	0
0	155
1	75
0	11
3	152
1	0
0	73
0	0
0	0
0	0
0	0
0	0
1	8
0	8
1	6
110	10
20	10
0	2
0	2
5	0
0	0
1	56
0	14
0	63
440	0
0	0
751	0
7	0
1	0
0	0
0	0
24	0
6	0
4	219
174	219
0	0
0	1
0	1
0	0
4	0
169	0
0	0
41	23
1	13
0	13
3	10
0	0
0	7
1	28
0	7
6	30
6	40
1	0
4	1599
1	54
0	817
0	727
95	1599
1	0
0	0
0	19
0	5
0	4
0	0
0	17
0	14
0	10
0	26
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
26	6
0	0
0	6
0	2
8	8
0	8
0	0
0	0
0	0
0	0
0	14
34	48
0	45
0	3
0	44
0	0
0	0
0	149
0	149
0	156
0	156
0	0
0	131
3	131
1	65
7	115
101	297
66	318
0	311
0	0
0	4
0	1
4	1
0	0
0	3
0	4
1	4
0	0
13	3
0	0
0	5
0	5
29	0
1	3
9	188
0	188
1	0
3	1
0	0
0	10
5	10
0	0
0	0
0	0
0	0
26	0
0	1
0	3
0	3
0	1
2	0
0	171
0	14
0	162
3	178
28	20
0	20
0	0
8	0
0	60
5	65
0	0
0	56
0	0
0	26
1	39
11	0
0	23
0	25
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
9	0
0	4
6	4
0	16
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	0
0	0
0	3
0	3
64	0
0	0
0	5
2	190
23	238
0	190
0	235
0	53
30	229
0	83
139	160
2	17
0	0
0	23
0	3
1	0
0	0
1	3
0	1
0	3
92	9
0	10
0	9
0	0
0	0
0	0
222	0
2	1132
118	1132
0	393
0	715
0	784
0	0
0	0
16	51
13	55
34	41
0	0
0	0
0	0
1	80
0	20
0	2
9	3
2	20
0	2
1	9
439	9
0	0
0	0
0	6
0	1
7	6
19	8
5	5
2	0
3	0
8	0
0	0
3	1
0	0
0	0
3	394
0	1038
96	591
354	1156
23	217
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	23
8	12
7	56
0	10
0	0
0	0
0	1
7	55
0	1
0	10
1	0
0	0
0	0
0	0
0	0
0	0
2	1000
0	1038
4	72
1	982
0	0
0	0
1	0
0	0
0	0
0	19
0	19
0	11
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	31
1	9
0	8
7	19
8	5
2	12
0	27
6	9
0	0
3	0
0	0
0	6
0	6
0	0
22	14
0	6
0	14
0	1
0	14
0	9
12	5
0	0
0	0
0	0
0	0
0	9
0	9
0	30
6	20
0	2
7	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	5
0	5
1	5
6	0
0	0
3	0
0	0
1	2
1	29
1	29
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
36	3
0	3
0	9
1	15
0	0
0	17
0	2
1	2
2	33
0	30
0	9
0	0
4	9
0	0
2	4
0	0
0	0
0	3
0	3
0	1937
0	1613
8	1304
0	1336
1	0
0	0
1	1
0	0
0	86
0	0
0	0
16	30
64	86
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	3
1	3
4	5
0	5
0	5
4	16
0	70
6	13
0	0
0	0
4	0
7	4
0	7
3	12
1	0
0	525
16	525
0	0
0	0
0	1
0	74
0	65
0	162
0	177
0	168
0	0
0	0
269	0
0	0
2	0
2	1
0	33
0	14
87	47
0	0
0	216
0	322
0	86
0	187
0	177
0	299
0	115
0	216
0	271
0	0
0	0
0	0
0	0
0	0
1	13
0	13
1	1
0	1
1	0
0	3
7	1
188	436
0	436
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	46
0	60
5	144
28	144
8	46
0	44
7	0
2	20
0	20
89	1567
1	1523
0	0
4	0
0	0
0	0
0	0
3	0
3	18
10	18
1	0
0	0
0	0
0	0
0	93
0	7
0	80
8	98
0	89
7	98
0	0
0	0
0	219
0	0
0	0
0	318
73	321
0	0
7	28
0	31
2	32
0	29
26	171
10	171
5	31
2	29
0	7
1	27
3	12
0	7
0	10
1	236
47	236
25	236
0	0
253	438
0	438
0	0
1	0
0	133
9	17
54	306
1	0
0	0
1	0
2	0
0	1
0	25
0	27
0	11
39	58
9	56
0	2
0	1
6	1
1	0
0	0
0	20
1	11
0	11
0	29
0	29
6	10
2	10
0	9
0	4
48	4
0	0
0	0
0	0
341	0
0	0
0	0
0	12
0	57
1	0
0	0
0	0
0	4
0	2
0	5
5	4
2	3
0	2
0	0
0	172
17	230
0	0
0	58
0	0
1	0
0	0
2	0
54	3
13	2
0	1183
19	1279
0	1279
0	0
4	0
19	850
37	850
1	0
0	0
4	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
7	607
35	607
5	31
0	0
26	297
21	297
0	8
0	30
0	11
0	19
0	0
0	27
0	14
0	1
12	36
0	9
8	25
0	0
1	0
0	0
0	0
45	255
22	255
16	9
0	0
0	0
2	63
2	61
4	89
3	91
0	0
0	0
0	145
0	151
1	91
2	30
0	145
3	145
0	0
0	0
0	0
0	0
68	0
0	0
4	8
0	0
119	0
0	0
2	5
0	6
8	0
0	0
6	117
0	0
0	0
0	27
0	4
0	27
1	7
0	0
0	197
38	197
0	68
3	54
0	0
0	0
0	1
0	3
4	99
5	118
0	99
22	118
0	0
0	0
0	40
0	40
0	138
0	58
0	0
0	0
16	6
2	2
12	6
3	0
102	11
26	91
67	91
11	48
71	93
6	67
4	0
0	32
7	32
0	0
11	120
0	122
0	3
5	125
0	0
0	0
0	0
0	67
53	97
0	73
0	24
0	0
8	7
1	7
6	1
5	1
69	1
1	19
0	150
2	138
6	133
0	151
2	1
2	103
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	134
0	81
0	3
0	41
0	34
0	81
0	2
0	4
0	75
3	14
0	2
0	0
0	34
0	16
14	15
205	363
9	363
0	0
0	3
0	0
0	1
0	3
2	0
0	1
0	0
0	132
0	0
0	2
