UniqueCount	AmbigCount
13	0
0	0
0	5
25	0
0	0
18	0
3	0
21	0
2	0
38	0
2	0
0	0
0	0
10	0
0	0
2	0
1	0
0	0
64	0
0	0
0	0
0	0
6	0
23	0
3	0
0	0
0	0
0	0
0	0
0	0
69	0
5	0
0	0
0	0
21	0
108	0
54	0
24	0
0	0
31	0
0	0
31	0
0	0
3	0
0	0
