UniqueCount	AmbigCount
0	1739
0	1736
0	1723
66	1653
3	57
2	57
0	207
0	233
0	198
2	561
0	492
0	525
0	528
2029	0
220	400
1	174
0	282
0	309
0	283
0	256
2	112
22	114
148	1179
0	163
1	187
10	196
0	198
11	198
2	67
9	60
0	86
0	10
41	9
1915	0
2	101
134	101
271	1586
28	1586
500	481
0	545
0	561
0	546
0	562
0	560
0	544
0	568
1	465
0	607
0	483
27	535
0	580
0	619
44	359
409	1035
3	438
3	311
0	375
0	165
10	599
21	381
0	614
27	432
0	593
0	109
0	543
570	569
0	59
9	14
0	14
13	23
3	31
4	0
8	1032
0	1399
0	1351
4	842
0	1345
0	1149
0	1197
0	1393
1137	0
41	361
48	368
0	368
815	0
7	104
26	729
6	729
0	2210
26	2210
0	1449
0	1379
0	1449
1	1936
35	1936
7	1922
665	0
0	2
6	2
41	648
248	648
1	5998
71	6114
0	6128
0	6333
1	4855
136	0
0	1511
0	1250
3378	1848
6	1689
0	1295
0	1239
0	1022
0	957
1	1128
0	1360
0	1174
46	0
282	1216
15	1216
0	49
14	49
0	2690
73	2111
0	2908
31	2782
133	1527
0	0
0	35
0	35
43	35
649	0
41	0
179	2940
100	2940
172	1470
286	3609
134	3609
62	967
1	724
17	968
103	968
0	724
0	868
0	795
701	447
144	556
0	884
12	491
0	129
2	4831
0	130
2932	4830
0	40
83	159
65	159
23	563
30	563
32	1008
134	1850
0	1850
198	1538
1	129
200	832
36	703
92	1179
0	614
1	601
20	572
40	268
2	268
0	7
14	7
415	242
2	352
0	352
2	68
32	829
0	890
1	244
0	375
2	258
16	258
1398	0
5	1246
0	1369
0	1196
84	574
0	545
2	586
76	935
0	734
0	1139
0	669
0	1074
6	150
0	629
16	123
0	51
2	123
0	123
13	88
0	1031
7	212
32	1031
0	343
20	219
531	219
2	538
12	538
6146	6
2851	2
216	0
4	60
0	60
0	634
91	634
34	0
417	0
10	523
12	523
10145	0
147	0
0	1416
0	1266
0	1326
0	1176
402	0
3924	329
43	189
18	190
5	122
0	3364
2	3567
0	3775
0	3646
0	3644
0	3493
0	3773
24	58
317	0
95	234
0	1508
2	1496
117	2097
2008	2097
0	372
2	335
4	141
34	327
0	260
626	329
0	198
0	1688
0	1688
0	1689
0	1688
0	1689
0	1688
4	252
68	252
3	0
167	0
6	655
12	580
5	835
0	1050
22	749
77	361
177	361
1639	0
9	67
0	68
0	59
2	68
0	708
0	661
48	643
0	675
0	254
1	206
0	630
0	263
0	209
0	684
25	143
41	143
46	1158
5	1158
6	444
4	342
0	418
709	41
526	0
816	0
0	705
2	435
7	209
5	682
3	37
92	37
133	99
39	99
144	314
3	389
189	368
13	357
0	385
0	381
5	0
0	0
2	0
0	33
22	33
260	2461
5	2461
52	270
0	139
149	713
613	495
923	0
0	702
0	34
0	641
0	689
0	642
0	629
0	654
0	690
10	136
7	136
151	0
342	144
0	137
854	0
45	0
2	38
0	37
11	118
2	84
13	32
14	0
0	502
5	752
1	513
0	566
48	544
12	726
138	726
701	0
10	1196
193	1196
13	2806
20	2806
54	2697
582	0
0	156
1	320
0	38
97	438
493	1
3	717
73	717
0	914
4	915
27	915
290	0
8	263
1	9
0	220
0	244
6	204
0	285
0	244
698	756
0	37
14	369
0	287
50	131
17	131
248	0
16	62
1	62
22	446
0	446
4	28
0	27
3	28
10	304
31	395
0	331
0	395
198	0
821	0
504	28
10	100
1	129
0	129
0	129
793	1
1714	2663
742	3283
0	3283
583	0
496	0
0	78
9	75
40	75
0	114
16	114
1021	182
15	182
0	474
0	476
0	557
1	484
0	486
0	547
0	397
0	387
1306	879
1115	879
2	120
7	120
3	91
77	90
79	104
1	39
1	18
6	126
3	35
27	1329
0	1329
1544	1278
294	845
19	845
6	683
48	213
7	213
0	1037
0	1045
0	414
0	422
620	969
382	1284
353	33
0	580
90	545
383	414
10	96
6	479
0	111
9	643
0	869
0	662
6	876
0	891
0	684
1601	0
84	0
0	904
0	949
0	688
0	643
445	0
0	0
626	0
67	895
0	895
208	0
875	385
190	385
14	385
1	90
145	90
95	1041
150	1045
3	160
1	160
8	1028
0	1008
0	633
174	474
0	636
19	0
0	172
31	172
4	98
0	98
38	95
0	522
0	540
6	533
24	533
68	1281
1	802
46	1387
25	1378
848	0
87	1354
2	958
1	1354
0	1046
5	194
19	202
0	202
31	1187
39	1238
0	1285
116	2321
24	2321
450	0
7	219
9	219
63	67
1	442
0	420
1	442
801	0
0	186
44	186
8	1442
0	1442
29	261
162	261
142	36
65	1928
3	1251
25	1928
14	1453
0	1689
94	1686
0	3245
3	1057
113	3210
0	2904
380	819
0	1096
0	3277
0	2936
0	1128
0	1103
7	237
85	1510
13	1510
2	1400
72	1999
0	1999
0	1560
12	21
3	21
285	10
5	19
3	15
18	19
0	134
1	134
0	161
2258	139
12	30
97	281
105	281
0	177
5	177
7	140
42	63
1	38
4	38
0	28
0	39
3	37
0	38
0	60
0	37
0	61
0	38
3	54
0	53
0	162
2	148
1	19
29	145
104	0
0	0
0	0
0	416
0	421
0	92
0	117
0	122
1036	0
45	86
18	86
3	6
0	6
0	459
0	428
0	196
3	106
0	227
0	195
0	391
0	161
0	161
0	391
1	23
0	23
51	0
0	70
0	355
2	430
243	101
10	372
151	0
41	2107
14	1971
670	1933
0	2636
452	943
41	1885
112	1852
26	935
1	387
39	494
421	494
1145	0
13	712
16	712
0	208
0	207
0	208
0	209
238	98
437	0
82	157
1	111
78	111
2	27
27	27
51	0
17	396
2	255
0	517
0	517
36	333
80	750
249	584
0	516
6	186
0	132
0	421
0	361
0	415
14	177
0	762
0	743
0	780
0	761
14	1078
3	1078
1	1019
9	1078
10	8653
1	13012
16	11924
2	5397
1746	0
0	195
25	241
0	46
0	115
53	115
0	405
1	276
1	406
0	363
0	364
0	356
0	356
0	71
402	189
118	0
169	422
142	0
531	458
12	1150
168	1150
0	67
3	67
407	466
28	147
0	1697
0	1733
0	1743
0	1707
0	199
0	100
0	175
0	125
1	87
0	166
0	142
180	0
11	811
1	811
461	0
841	31
3	161
93	407
3	407
45	273
3	273
36	14
3	14
24	569
4	612
399	614
0	57
0	59
78	121
7	121
47	2823
1318	2823
110	2
0	29
436	0
222	0
5	151
2	115
51	431
10	82
0	82
43	431
37	57
2010	0
394	0
162	265
2	265
0	144
3	28
167	214
10573	19808
695	0
0	145
4	3452
0	90
8	827
54	3716
0	2782
320	0
0	676
38	224
0	613
0	315
5	224
0	651
0	638
0	224
0	107
0	88
0	100
0	183
0	5
32	43
0	1706
0	1711
0	1740
0	1711
0	1677
0	2357
0	2354
0	2232
0	800
0	2229
0	2323
0	797
3	67
0	2326
0	84
0	98
0	88
1	102
0	14883
175	14883
45	709
7	709
0	728
0	746
0	0
12	432
0	787
0	789
11	112
0	771
0	769
458	0
121	467
8	192
42	186
344	186
70	1480
0	1555
0	1577
20	1555
63	1303
1	827
2	735
9509	29155
257	29155
0	687
16	673
0	694
0	903
2	821
377	682
27	803
11	322
12	322
11	576
16	576
2	293
17	0
575	531
11	531
0	266
698	0
3	195
11	195
11	192
20	632
10	632
0	5793
0	6341
0	5875
0	5743
4	3501
0	6209
0	6259
15	6167
913	355
222	355
4	213
31	487
0	519
12	487
0	2162
67	2162
131	0
14	377
161	377
2326	0
1	653
0	672
37	666
12	325
1	325
0	428
0	471
2	444
4	186
1	437
3	73
10	73
0	19
0	23
6	23
122	153
20	487
0	487
14	311
3	146
2	146
2	144
0	12
0	7
0	7
4	452
9	309
0	870
33	870
2	392
0	2516
0	2642
0	2349
0	2460
0	4171
0	4353
0	295
7	295
44	310
18	310
150	4370
216	4370
0	1008
0	1052
29	1016
3	1012
0	845
3	847
0	866
0	452
51	1043
14	0
0	0
13	225
26	225
0	1916
0	1926
83	1984
0	2007
0	2017
3	1243
0	1286
0	1234
91	2101
0	2101
137	293
900	0
0	443
0	419
0	420
0	436
0	439
0	424
29	394
61	394
0	21
0	21
0	23
0	17
0	19
29	38
0	25
0	35
0	32
0	168
0	38
0	165
162	0
13	0
108	332
2	332
7	622
8	622
0	57
0	91
0	56
0	90
0	90
17	0
0	786
0	803
0	791
16	530
0	701
0	798
0	696
0	24
0	25
0	25
0	25
2014	0
0	57
0	57
0	106
61	106
0	106
0	287
7	787
0	225
30	787
0	143
0	158
43	238
3	206
54	239
1197	50
0	42
2	54
13	145
67	145
206	0
2	112
47	952
0	952
25	920
1432	0
94	0
155	482
4	1106
68	1127
0	1240
95	0
84	335
17	309
22	326
11	358
10	364
55	0
2	293
49	137
1054	328
0	2828
0	2779
0	1129
26	1178
0	1230
1096	0
1026	0
2	18
6	18
7	18
0	14
18	14
3	21
0	21
0	16
0	19
0	28
266	160
34	164
0	169
10	122
0	2327
42	2649
1	2098
38	2420
0	651
0	868
9	479
0	796
17	211
0	579
83	3169
0	2047
0	4069
2	5178
15	2028
12	2046
108	7196
109	0
15	994
138	2358
1	3405
144	3405
585	0
12	584
0	612
1	518
0	157
0	205
0	220
0	209
0	146
1	807
0	805
0	810
0	796
0	505
0	44
0	844
0	819
0	19
0	496
0	835
830	0
0	301
0	1045
8	956
1	1052
62	40
0	1809
0	1924
0	1377
0	1839
0	1962
0	1235
0	1327
442	277
152	277
196	2
342	637
4	637
5	316
1006	1557
0	2943
0	3851
0	4124
0	4081
0	3894
0	3904
0	3861
0	4114
0	2953
0	2910
0	2900
0	4071
0	585
0	43
0	161
0	167
0	37
42	349
5	352
16	466
7	466
0	1
0	0
0	1
0	0
3	645
294	645
5	82
9	82
0	141
0	126
0	118
0	149
2	39
549	604
7	235
1	778
2	778
24	43
79	119
11	119
70	0
123	0
0	858
100	908
140	0
11	1881
129	1881
1	59
1	289
0	617
0	821
0	3418
1	204
0	3632
0	2232
0	2018
0	2176
1	1229
18	117
306	289
0	220
66	177
0	217
122	204
33	204
0	1472
0	1479
0	1473
0	1478
0	1476
0	1474
0	1475
4	531
0	455
0	1477
0	1518
0	1515
19	1464
46	1518
0	1050
4	1050
4	1016
10	989
0	531
0	343
0	531
0	57
270	332
1	530
0	607
37	607
13	485
49	1058
0	1058
150	0
227	1072
112	1072
0	840
0	872
1	32
117	47
4	42
16	46
0	339
0	673
0	388
0	624
1	333
0	477
0	526
355	0
3152	0
0	571
0	534
0	557
0	250
0	258
0	258
557	0
88	1544
5	876
53	1544
28	30
0	30
3	215
0	426
9	369
20	190
655	405
0	37
2	54
44	0
69	657
0	657
24	595
28	524
0	291
0	524
7	350
0	909
7	1044
26	1046
470	1140
4	1140
96	493
38	493
112	0
18	205
66	125
0	95
0	110
1	41
1	217
0	72
13	65
0	117
0	118
0	113
4	110
0	112
0	162
0	167
2997	13670
6193	12558
2	1112
0	59
0	59
0	56
0	56
913	447
8	447
0	20
1	11
1	20
30	1938
26	1938
167	113
117	0
0	17
1	17
43	47
4	47
140	0
0	46
0	48
4	7
0	69
0	67
0	47
0	7
0	67
7	244
127	296
23	296
26	1499
70	1373
0	1499
1512	0
38	434
3	434
0	186
0	94
430	0
0	981
0	940
0	976
0	750
0	1019
840	0
141	183
84	0
0	179
0	179
0	179
0	179
0	0
8	183
0	827
0	489
0	905
0	513
0	435
0	372
0	450
0	82
11	82
0	14
0	256
0	256
0	151
8	239
4035	10826
3225	11760
1255	8164
2984	18845
0	193
0	222
0	199
3	193
2	97
1	49
2	198
2	408
2	408
0	408
0	425
5	408
31	425
47	244
13	240
6	244
14	234
61	123
196	12
93	2476
54	1554
0	2476
0	561
6	254
0	424
6	424
0	556
0	429
425	348
8	348
3	435
11	1217
32	1217
1	1051
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	864
30	864
2	721
39	132
126	132
61	131
0	131
0	85
61	94
18	34
0	60
29	18
1	37
11	183
12	183
0	39
3	39
540	3
0	468
30	468
0	0
1	29
0	90
1	69
89	0
358	0
1	993
3	1012
4	993
0	1012
94	0
599	173
0	173
8	67
1	67
670	0
2108	6197
7819	6197
473	0
55	0
0	2126
0	1979
0	1814
0	1935
0	1709
0	1006
0	898
0	2408
0	2460
1	2372
1343	1485
1	1485
0	69
5	114
84	0
0	1
0	1
0	1316
1	1387
0	934
43	205
0	863
0	110
56	153
21	267
16	368
66	364
4	3483
0	3666
1	2146
14	221
26	221
14	2385
0	2385
79	2385
1	2385
0	0
0	0
0	0
0	0
0	0
0	2480
0	2417
9	565
0	2330
0	2393
7	169
17	309
1	309
117	0
3627	697
4	697
116	543
17	543
290	0
153	373
3	121
4	361
0	378
3	4
21	7
1	1854
43	1853
0	1854
3	374
274	392
1	392
34	0
9	14
9	14
0	92
5	65
0	91
0	92
3	89
0	93
231	0
11	182
4	119
29	182
5	88
183	0
1	1663
1	1655
0	1754
11	308
9	308
4	598
935	598
633	0
25	48
11	67
1	74
4244	0
176	0
23	84
8	108
0	78
0	132
20	57
6	132
5	1226
0	280
0	1226
52	932
19	941
147	4198
0	4408
0	897
0	4284
0	66
70	46
6	102
99	782
48	130
0	130
0	81
0	518
37	46
1	201
10	518
4	384
16	227
3447	816
0	330
2	682
0	687
7	1203
0	913
0	736
2	1195
0	916
0	912
114	32
4	191
1	185
4	45
0	140
5	117
55	89
0	136
2	128
0	143
0	127
0	122
8	120
1	99
0	124
0	112
0	119
2	122
0	436
22	436
0	1142
76	1038
0	782
0	1088
0	836
56	0
46	225
900	375
1234	0
4	1205
0	1225
2	830
0	1218
200	63
67	319
11	339
8	163
4	527
0	923
17	904
0	858
4	568
4	29
6	45
0	45
2	17
0	25
0	2
3	302
1	310
200	310
2	69
316	0
10	781
0	779
71	718
5	602
139	696
0	602
0	602
0	2670
11	2742
0	2742
11	611
0	907
0	845
21	821
104	793
76	523
37	443
71	565
0	399
6	484
0	487
0	567
0	240
0	472
223	0
388	0
8	755
22	629
542	652
47	0
355	1024
8	74
0	74
3	991
60	991
13	468
122	510
0	483
7	524
20	830
50	830
1	65
172	65
13	11
8	14
190	20
179	171
6	171
0	93
0	56
8	97
1	118
0	201
0	201
5	200
0	22
3	7
0	167
7	167
237	202
3	202
231	1847
0	1059
0	2973
1247	2977
114	3319
171	3317
0	18
11	18
149	2191
143	2191
331	0
7	333
0	105
0	98
0	838
38	838
0	271
0	98
0	278
11	331
5	331
0	358
2	340
63	371
11	363
837	0
29	299
13	1102
32	775
24	1095
46	279
0	1106
214	1142
0	1142
2586	1810
107	1811
28	587
13	587
5	518
10	522
672	514
0	523
10	513
7	514
1	476
121	0
24	590
0	590
1	2610
6978	2610
1	173
124	223
109	223
0	22
70	4
67	26
1	7
0	256
2	256
0	256
0	82
0	82
0	121
2	256
2	108
0	1244
0	1199
0	1225
0	1218
2	1222
0	409
0	848
0	792
0	785
0	855
0	76
11112	0
0	1057
0	1002
3	1037
1	1006
391	0
0	3607
0	3645
0	3609
0	3647
7	1669
0	1746
0	102
0	1732
0	102
0	116
303	4
43	381
41	381
9	645
1	2759
3	2956
0	2110
2	20
0	33
6	33
20	22
3	597
1	467
0	426
349	597
4	2693
245	4721
5	4721
0	175
35	1283
0	1283
944	7807
21	7807
263	0
31	0
2	608
2	592
0	613
0	2224
62	2159
0	1765
2	103
1	480
10	563
0	581
86	413
41	413
246	0
338	302
2	302
95	253
67	253
15	350
5	350
20	335
29	335
138	2
1	2818
0	3169
58	2761
65	761
64	3169
623	878
35	878
823	0
1	229
6	47
2	28
11	1153
0	1153
130	1183
0	77
1	603
3	732
332	732
0	76
2	76
165	75
0	32
0	31
0	934
0	934
0	933
0	32
0	220
0	249
0	244
0	255
0	251
0	250
0	256
0	280
25	191
0	324
0	318
0	207
0	213
2	286
14	128
0	123
0	114
847	226
1157	226
2045	347
2	347
17	1726
9	234
123	1060
49	1726
24	3090
3	3137
171	3103
233	3466
22	3476
1	0
129	1702
3	1702
277	0
88	2
10	141
5	147
17	473
23008	475
0	199
2	176
0	458
0	469
0	484
9	2180
271	2180
75	1986
9	462
0	462
76	415
271	340
251	415
0	551
51	470
0	574
3	267
76	424
79	399
0	416
134	257
5	127
0	31
3	1177
44	1194
0	1194
1833	1802
145	1802
29	4503
6	1000
1543	4604
92	0
78	674
3	674
0	2747
0	704
0	780
1	2148
0	2823
0	1211
173	1211
0	27
0	772
0	29
2	26
0	770
1828	0
31	234
0	236
12	215
566	1170
792	0
0	365
16	318
19	352
0	652
2	1695
0	725
51	1768
6	219
0	219
2	146
2	53
0	332
0	152
9	27
0	330
0	335
0	147
0	34
0	3
0	3
128	0
321	279
0	279
717	0
9	146
4	57
4	146
9	43
8	196
0	6
14	95
57	196
0	388
0	424
75	421
12	424
359	0
43	0
115	194
5	187
0	57
0	140
0	61
0	406
203	282
0	237
2	485
0	489
1323	0
4	1231
20	1181
196	1231
1	756
59	756
222	0
153	1258
0	1215
0	1241
173	0
43	4232
1145	4232
0	138
0	603
89	139
10	137
0	604
1	1424
1	354
0	1375
196	96
13	109
654	0
104	1105
0	1105
4	683
402	1222
0	1222
0	24
23	24
5	101
113	101
3	1087
32	1128
0	1167
908	0
136	66
113	66
16123	20853
5	1159
49	1159
110	1047
392	1049
1	1047
2246	495
0	127
220	127
0	1664
0	1765
0	1732
0	1697
1959	0
0	15
0	15
0	1672
0	1672
0	943
0	943
0	1662
0	933
0	1672
0	943
0	928
334	0
7	38
0	89
922	89
1	38
0	705
33	711
1	672
0	685
0	264
0	313
0	674
0	649
0	616
0	606
0	615
0	605
12	800
0	800
0	13231
2	13231
3	6250
6	975
13	269
0	985
11	979
0	403
0	423
1	569
0	519
0	354
0	473
8	90
81	0
0	154
5	106
0	106
0	95
0	173
0	147
3	180
6	124
2	124
0	114
136	550
0	550
208	420
3	420
316	0
2078	0
104	0
13	102
0	102
60	102
0	105
67	415
5	495
1	495
0	180
9	151
0	172
1	184
0	455
0	402
0	443
9	239
0	371
0	237
4	1977
0	712
1	2060
4	2060
19	712
25	464
22	464
0	345
1166	345
0	69
0	4507
0	4538
0	4538
61	217
0	149
0	73
1	41
0	73
0	187
15	214
0	113
0	214
60	673
0	673
0	902
39	902
0	472
0	666
153	0
11	133
99	133
7	49
28	49
42	449
371	0
131	44
0	238
0	200
0	140
0	232
0	232
9	148
0	216
0	265
0	121
793	341
25	49
2	98
9	341
0	162
23	620
0	602
25	584
126	31
2573	0
5	907
770	1009
62	946
0	26
74	26
14	72
22	49
20	119
18	119
0	592
8	558
0	497
0	493
0	596
2	712
0	749
3	212
1152	0
0	7471
23	7391
0	7471
3	7391
231	0
2	2080
2	1835
0	2223
0	2287
0	2234
0	2276
49	297
21	333
2	297
2	297
55	104
0	231
0	216
32	284
0	285
9	261
12	34
2	24
9	33
0	283
0	1702
0	1620
0	218
0	201
0	1464
810	0
3	472
702	472
985	81
370	0
0	10359
174	10359
4	532
0	532
0	3614
0	2307
19	2555
0	3634
0	2287
7	39
0	39
1435	993
1	993
70	1043
84	1043
3	514
18	272
0	288
4	272
4	288
11	159
43	98
15	160
0	148
0	160
183	327
1	327
303	0
0	800
0	792
0	854
0	862
18	442
21	442
2	66
39	68
53	63
4	307
124	307
1	112
265	0
171	382
0	382
172	62
315	82
0	82
21	1071
6	1059
0	1053
4	63
0	134
0	51
15	40
0	108
0	77
565	0
309	0
1160	0
1	1060
83	1682
0	1581
0	1682
251	1315
0	1315
3292	19597
100	539
0	537
2	539
0	989
0	176
7	353
1	988
38	618
4	741
0	161
0	306
16	83
6	374
0	1033
11	259
328	0
0	1156
0	1200
1374	2214
5	1763
0	190
0	191
0	189
4	61
1	191
0	50
0	537
0	568
0	540
0	33
0	64
0	36
54	0
9	0
0	710
0	727
0	435
0	764
0	708
0	437
0	743
0	729
0	762
0	745
0	301
5	621
2	620
0	620
0	620
664	0
17	1748
111	1808
148	1814
15	886
39	886
14	1452
57	325
350	1522
0	18
0	4
0	19
0	18
0	18
0	5
0	343
0	565
0	925
0	920
0	918
0	572
0	913
28	146
183	2
1339	0
0	398
13	398
62	1603
1	1518
8	363
0	359
0	367
0	362
2	723
16	308
14	723
356	1217
0	1217
184	208
4	251
0	258
0	330
1	330
0	14
0	262
0	233
1	26
0	262
0	112
0	467
0	223
0	194
0	496
0	473
25	11
0	32
0	39
0	38
0	33
0	86
36	86
0	76
3	912
130	3738
7	3738
3	906
278	1090
18	1034
0	1099
37	909
0	843
31	836
44	836
0	693
1	836
0	1757
0	1142
0	1090
0	1809
0	61
2	358
4	604
0	624
1	81
2	856
0	1022
108	966
7	800
0	485
4	236
10	457
37	485
229	0
120	0
1	1772
2	861
0	1767
0	1773
0	332
9	245
1	274
0	332
0	0
349	46
0	24
0	674
0	674
0	2225
0	1091
0	2004
0	1474
0	1253
198	2211
0	1312
0	166
15	167
0	70
0	93
0	167
0	5839
0	4989
0	5859
0	5836
0	5009
0	5836
0	760
0	979
4	130
0	1016
0	974
0	1021
0	753
0	941
1	477
0	150
0	104
0	141
0	187
0	184
0	181
0	134
0	131
0	168
16	2026
52	2026
2	23
0	23
0	21
8	21
176	260
215	257
0	135
0	133
0	109
0	107
369	3177
14	2006
0	3177
64	1340
622	944
0	944
721	186
0	1601
12	1058
120	1583
363	2577
21	2577
2	356
80	356
0	339
2	119
0	342
3	49
0	37
236	39
184	967
10	967
47	787
5	792
9	766
24	547
1	411
60	1084
71	0
0	943
0	943
0	397
0	397
0	397
0	943
0	236
1	166
1	715
0	715
181	5870
471	5870
24	170
567	170
6	206
62	206
2	684
4	696
77	700
3	700
2	684
0	101
1	105
0	105
3	102
0	32
0	33
0	455
29	455
0	1235
138	1235
2	53
2	53
34	559
122	559
13	533
16	524
25	555
2	522
8	456
26	200
29	555
6	444
1325	0
31	412
0	412
57	3847
36	1843
817	3847
8	2263
267	0
10	655
37	1087
5	1057
162	0
135	0
128	0
1597	1
1	1109
62	1010
13	1010
2597	1152
58	22
217	0
2	60
152	100
0	1613
32	1613
5	475
0	164
5	158
23	202
56	143
5	140
0	175
97	912
7	190
793	0
3749	9
21	126
10	126
0	875
0	2629
1970	2629
0	338
13	82
4	249
9	249
122	750
77	729
14	12226
5044	12226
0	0
90	813
0	869
461	1682
1847	0
0	108
16	589
0	589
0	1644
18	1644
0	410
20	240
1	260
0	395
0	226
25	372
0	0
584	6039
26	6040
774	133
14	902
0	915
3	877
61	0
4869	0
0	2041
0	2049
0	527
0	535
0	2101
0	2093
66	0
61	1099
256	1241
12	1241
3	18
0	18
0	472
25	476
4	462
1476	1
1126	0
7	256
3	185
171	253
0	307
62	2378
7	2378
45	0
41	1012
1	1012
0	88
0	90
6	83
4	90
275	0
1	9838
0	10029
0	9649
0	9767
0	10147
0	2096
1	871
1	2096
0	2120
8	2092
0	2138
0	1499
0	881
0	1815
0	1875
1	1779
13	4003
5	4470
10	5644
5	5652
285	1038
1	1271
818	1271
1	3782
95	3429
81	3661
1419	0
0	611
0	486
0	720
42	720
0	665
3	665
161	0
3	1474
335	1474
1720	1128
0	2191
2	2119
581	604
4	1416
345	1929
84	1911
175	0
0	725
0	842
0	826
0	709
11	229
2	1380
156	1364
1	1433
0	1510
0	1486
0	1583
210	1605
3	1623
10	1533
557	0
825	165
276	0
228	0
434	552
0	552
1336	0
949	0
63	1403
45	1403
3	415
1	415
183	6
1	2594
39	2594
3	11174
0	15354
6	6739
2	649
0	130
0	651
2556	0
6	91
43	1399
6	1399
195	694
0	692
1	162
2	29919
5	22096
1849	29919
8	29919
1395	0
1358	106
54	0
42	327
49	340
30	1121
410	276
2	1131
0	1241
0	1221
0	728
0	1077
0	708
0	1057
21	18
7	18
4	1
9	69
10	100
17	100
182	907
23	1782
0	325
0	1787
0	1212
5	907
0	927
0	961
6	908
59	3479
64	3479
16	761
352	880
1	1957
107	1957
27	115
22	115
25816	0
0	248
977	248
5	20
206	28
186	0
1581	0
7	162
0	352
1	139
26	359
1745	1
0	643
0	324
0	284
30	729
0	745
247	692
0	864
59	0
2	3148
13023	3148
22	104
0	344
11	527
0	670
0	487
5	11749
3	11749
11	11733
1	9889
104	1
200	0
0	4922
0	4729
0	4926
1	3639
385	0
211	501
46	493
34	99
0	2096
0	2136
0	2137
1	1321
0	2095
845	0
47	1319
42	1319
91	980
62	0
70	0
0	149
7	105
2	71
0	158
0	381
47	497
32	393
76	497
18	31
632	112
1	82
245	2240
19	1677
0	184
3	184
6	636
116	636
338	0
1604	0
464	2651
0	2650
345	0
0	536
0	655
0	420
2	189
0	362
0	533
0	645
0	642
0	494
1	189
718	266
40	0
732	0
23	677
79	308
1	677
3	287
21	295
4	74
16	1151
1	1151
2787	0
22	223
309	223
26	45
0	45
30	429
18	533
31	533
282	337
12	337
33	23
1	271
1519	271
0	979
13	969
0	497
0	359
86	0
5022	0
8	2774
23	2774
518	0
36	239
9	239
1	83
521	244
9	71
3	531
1	566
226	566
0	274
1005	274
610	194
13	587
23	579
30	418
6	418
539	0
450	328
2	391
0	437
5	231
0	408
545	0
71	0
97	455
0	416
5	392
9	452
1	25
0	25
0	45
6	45
0	123
0	125
0	123
0	124
0	124
0	125
657	0
2350	0
16	619
39	619
3	308
0	316
0	314
231	0
64	3955
92	3955
2	557
0	587
0	565
202	12
4	12
0	85
0	85
0	85
0	85
256	46
2	0
4	218
0	174
0	482
0	426
0	424
0	10129
0	10859
0	15380
0	10408
0	4764
0	14650
388	12690
0	14929
101	14883
0	14153
553	0
298	0
435	0
1	393
926	397
0	542
0	509
0	496
0	352
9	461
0	388
0	555
0	398
0	519
6	519
989	0
22	846
21	1076
914	1076
18	428
11	269
30	428
13	276
0	276
10	533
1563	533
3	1634
5	2630
1	3294
1354	0
423	0
4	68
319	68
1	2470
193	2470
698	0
14	455
1	455
0	271
114	0
13	343
156	1023
33	1010
2	270
2	232
8028	0
256	0
56	188
6	153
0	1380
21	1380
0	366
37	366
0	496
0	314
2	276
0	517
75	1089
1616	1089
783	0
67	642
8	642
0	440
2	439
0	411
112	1275
7	1275
0	293
5	293
360	0
0	380
0	380
17	151
0	151
0	97
0	148
0	2289
9	1713
468	2289
0	970
15	1019
0	965
0	49
70	1941
0	1941
85	1073
147	1073
84	0
27	1175
0	1175
557	129
0	129
15	343
2	199
33	343
0	85
10	43
0	86
0	207
0	208
0	206
0	207
160	0
0	1660
0	1644
0	1677
35	1326
10	1683
57	945
0	1693
3	731
1	1650
1490	0
0	44
162	44
1990	4
1169	0
148	0
0	33
1	33
1	1768
46	1768
173	936
0	936
622	0
270	535
151	653
1	533
8141	0
0	1461
21	1100
45	1461
22846	0
0	646
5	622
3	228
4	635
45	436
104	0
4	813
425	925
803	716
2	716
210	10885
224	10885
20	6672
0	0
0	0
52	2209
42	2209
261	0
56	316
10	63
0	353
2	1559
8	503
1	4041
11	4033
2	4041
6	3106
1058	17
0	263
1893	277
43	1317
93	1151
323	1317
3715	0
172	465
7	365
8	93
46	458
47	754
7	754
1	524
0	392
3400	0
7	914
1	912
1	919
1	899
3817	12
301	0
1	2030
0	2030
0	2030
560	0
29	1410
25	1410
1	1209
1	5486
0	6832
0	6722
0	6598
0	6708
1418	0
1235	0
249	0
15	9475
4344	9475
13	1423
11	1423
211	2934
3	2934
171	1317
0	1331
10	1162
1051	0
2010	2170
0	1293
200	186
0	186
11	2913
0	1216
0	3024
2	2784
103	3792
0	3792
291	6153
0	4587
56	6153
31	2868
114	2868
15	0
161	0
0	4173
0	2507
2	2507
0	4154
0	815
0	867
0	870
0	818
646	0
82	0
272	0
11	108
3	70
1	95
254	0
563	0
0	855
1	949
2	952
186	1577
77	1577
3	453
2253	0
1170	554
1264	0
58	756
0	756
15322	25305
166	243
0	120
3	243
8	804
7	804
83	820
2	820
1227	0
1077	0
211	0
84	2668
0	2668
26	529
0	529
8050	0
0	451
2	445
0	146
2	204
1	41
0	145
0	148
4879	0
4539	0
1243	1
531	16
2	433
0	433
376	0
112	330
25	330
1121	954
1	953
2643	1356
0	138
45	138
82	0
958	0
973	0
64	2849
41	2849
39	247
0	247
786	0
3289	523
0	125
0	45
0	103
0	67
7	54
