UniqueCount	AmbigCount
2	6
0	6
322	2217
0	2231
1	2068
2282	0
1183	3507
1	1340
150	266
0	266
3	2987
0	1091
0	3110
0	2833
184	4208
0	4208
399	4461
0	3888
67	4461
50	2730
138	2730
28	0
936	0
0	7546
3	3870
0	3870
3	7536
0	780
0	830
0	841
0	791
1104	0
258	0
270	0
1	124
0	52
0	108
352	0
1702	0
0	603
0	638
0	639
256	2899
188	2899
1	1102
2669	0
2079	1069
1882	0
44	900
0	900
16626	52253
307	485
2	180
0	485
1	1823
18	1823
177	1896
2	1896
2755	0
691	0
399	0
112	2483
0	2483
8	284
0	284
11510	0
0	451
1	444
0	181
5	131
0	23
0	256
10	259
4065	0
8478	0
2092	0
657	22
7	556
0	556
875	0
284	766
67	766
1833	1338
2	1338
3212	1720
14	229
105	229
108	0
691	0
1574	0
85	1433
0	1433
107	332
0	332
693	0
2805	665
0	175
0	41
0	160
0	56
2	114
155	1443
50	1443
2	1478
78	1478
81	24
153	300
2	300
4	173
1460	0
104	0
0	1195
0	1193
0	912
0	914
1483	304
36	1359
2	1359
20	1198
3	1030
11	1198
0	260
0	1579
80	1579
447	18
480	341
252	10122
0	10122
27	55
0	6
0	28612
16	28612
368	0
0	681
13	681
1	2051
3936	2404
980	44
1	1634
387	1963
175	1779
2042	0
0	1789
0	1801
2	1770
1072	0
16	1054
17	1054
1109	0
122	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
5	0
32	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	19
0	89
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	40
0	29
0	0
77	0
0	0
7	569
0	0
3	0
0	0
0	0
0	0
0	0
0	0
14	0
67	0
0	0
0	22
0	0
0	0
140	0
0	0
99	0
0	0
150	0
0	0
55	0
0	0
0	0
0	0
0	517
103	0
0	0
0	0
0	0
40	0
162	0
0	0
0	0
0	0
0	0
0	0
29	0
309	32
0	0
0	0
0	0
4	0
14	19
0	19
0	0
0	0
36	0
60	0
0	0
34	0
0	0
2	12
107	0
0	0
110	0
45	0
90	0
14	0
220	0
5	0
1	0
0	0
3	0
0	0
26	0
7	0
0	0
236	0
0	0
0	0
0	0
29	0
95	0
22	0
0	0
0	0
0	0
0	0
0	0
189	0
6	0
1	0
0	0
82	0
216	0
129	0
98	0
0	0
135	0
0	0
82	0
0	0
18	0
0	0
