UniqueCount	AmbigCount
10	24
14	1737
18	1737
265	1624
0	1624
1100	0
234	573
108	819
9	715
18087	0
0	1654
25	1182
54	1654
22920	0
0	1627
9	1523
220	640
6	1574
298	1058
138	0
8	1869
1621	2081
1345	1381
31	1381
63	10423
279	10423
0	5613
0	0
0	0
32	1091
0	1091
414	0
45	462
34	77
4	495
2	2881
3	512
8	7297
19	7282
0	7297
8	5736
1084	20
2	574
3464	591
296	2491
209	2212
484	2491
5922	0
305	877
4	721
8	162
92	1052
85	1627
45	1627
25	1186
0	913
5519	0
35	1838
2	1844
12	1859
2	1798
4292	3
487	0
37	2772
13	2784
1	2784
1467	0
53	2609
103	2609
0	2255
1	8864
0	10930
0	11066
0	11365
0	11229
2018	0
1568	0
383	0
40	13587
6321	13587
0	1701
30	1701
136	2233
2	2233
335	2339
0	2360
8	2044
1458	0
2520	3310
1	1629
595	548
3	548
36	3682
0	1643
0	3811
0	3452
73	5239
79	5239
618	12710
2	9403
69	12710
59	4700
334	4700
19	0
110	0
0	11087
2	6345
3	6345
0	11075
0	2677
0	2810
0	2837
0	2704
381	0
252	0
724	0
10	164
6	103
5	127
365	0
1081	0
0	2371
6	2776
15	2795
294	2420
182	2421
9	691
3041	0
1772	1132
2357	0
39	1327
45	1327
16559	27249
323	556
1	277
4	556
2	1128
31	1128
142	1851
3	1851
2423	0
2247	0
408	0
44	4211
31	4211
59	817
0	817
13988	0
0	658
3	639
3	210
0	277
0	60
0	309
3	318
5768	0
8098	0
1283	0
1410	37
37	1307
3	1307
850	0
186	660
70	660
1750	1583
9	1583
4446	1706
7	240
72	240
291	0
1823	0
1532	0
102	4421
55	4421
114	385
0	385
984	0
4410	627
0	69
0	56
0	75
0	50
13	22
119	1407
60	1407
7	1229
48	1229
289	54
234	715
13	715
7	458
2333	0
130	0
0	1601
0	1623
0	1095
0	1073
2504	737
73	1692
13	1692
5	1046
4	895
12	1046
0	252
220	2054
1	2054
1164	57
583	404
462	15278
0	15278
56	96
0	56
0	39703
10	39703
1095	0
10	697
7	697
2	1896
5179	2583
3238	72
0	2053
437	2576
25	2362
2695	0
6	2993
0	3031
3	2962
1363	0
110	2610
38	2610
508	0
1	0
54	0
79	0
42	0
0	0
16	0
40	0
239	0
24	0
15	0
0	0
0	26
39	0
50	0
46	0
0	0
18	26
119	0
0	13
0	62
5	0
67	0
0	0
50	0
0	0
0	0
32	0
0	37
0	54
45	0
0	0
108	0
1	297
87	0
0	0
7	72
15	72
43	0
77	0
30	0
0	0
0	0
137	0
0	37
15	0
25	0
0	0
27	0
0	0
86	0
1	0
37	0
0	0
41	0
58	0
136	0
0	371
0	0
0	0
73	0
34	0
0	0
0	0
58	0
72	0
89	0
44	0
0	0
7	0
548	54
56	0
44	0
0	100
5	0
0	0
0	0
33	0
78	0
0	0
0	0
12	0
0	0
96	0
9	113
0	0
91	0
0	0
0	0
0	0
0	0
0	0
2	0
42	0
58	0
88	0
77	0
0	0
0	0
17	0
0	0
136	0
29	0
144	0
0	0
0	0
0	0
65	0
37	0
51	0
31	0
0	0
15	0
0	0
146	0
0	0
0	0
0	0
1	0
0	0
72	0
0	0
74	0
0	0
109	0
21	0
132	0
