UniqueCount	AmbigCount
10	1500
13	1500
1072	225
6	225
6	669
40	422
31	669
0	253
18	124
0	251
0	586
0	584
0	602
0	600
506	0
0	3287
2	3258
0	3318
61	2707
14	3349
134	1949
0	3347
10	1505
7	3280
2067	0
0	81
345	81
2444	8
2315	0
102	0
0	16
19	16
28	1910
49	1910
216	1293
0	1293
1258	0
146	446
20	690
0	643
9234	0
0	1948
50	1263
79	1948
18269	0
0	2271
6	2181
5	911
0	2181
255	1766
169	0
10	1654
1703	1880
1431	1399
41	1399
460	10870
4	10870
0	5041
0	0
0	0
29	593
0	593
522	0
35	491
23	53
17	491
10	2135
0	256
9	7118
1	6997
0	7118
0	4642
760	14
0	501
3308	538
0	2249
0	1804
767	2249
2963	0
287	976
11	813
4	160
106	1321
126	1982
102	1982
3	1501
1	1097
4468	0
34	2330
5	2316
13	2338
0	2260
4355	3
653	0
6	2647
1	2647
0	2647
1313	0
1	2631
121	2631
7	2195
1	4713
0	5778
0	5774
0	5805
0	5809
1792	0
2438	0
502	0
0	15495
6442	15495
5	1469
14	1469
450	4682
0	4682
372	2683
0	2735
25	2401
1938	0
1964	5333
2	1565
1045	820
2	820
15	3026
3	1235
0	3121
0	2839
62	3208
0	3208
566	8086
4	6060
0	8086
45	5044
245	5044
54	0
691	0
0	18585
5	10578
7	10578
16	18534
0	3031
0	3195
0	3254
0	3090
1171	0
220	0
473	0
21	242
14	131
9	212
485	0
1389	0
0	733
1	789
2	790
342	2291
214	2291
19	666
3347	0
3157	1251
2991	0
30	1310
20	1310
19256	50228
415	606
2	309
6	606
17	1328
3	1328
218	2334
5	2334
2277	0
1391	0
575	0
109	3486
0	3486
15	502
8	502
11224	0
0	986
0	963
3	339
11	405
2	110
0	373
5	381
9749	0
7398	0
1311	0
1887	67
20	803
1	803
1329	0
318	957
90	957
2430	1638
9	1637
4626	2773
11	281
154	281
230	0
1146	0
1919	0
67	1972
0	1972
144	518
0	518
965	0
3836	526
0	202
0	50
0	190
0	62
6	124
231	1873
0	1873
8	1529
38	1529
136	25
240	745
19	745
1	570
3260	0
111	0
0	1954
0	1961
0	1264
0	1257
2905	537
81	2119
4	2119
11	1296
1	1150
25	1296
10	304
1	2786
209	2786
539	28
660	350
332	12265
1	12265
85	116
0	74
55	34771
0	34771
2050	0
11	911
0	911
8	2452
5276	3022
2644	51
0	3159
702	3774
41	3348
2520	0
0	3780
0	3819
7	3739
1528	0
167	3481
21	3481
1657	0
84	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
14	0
43	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	32
0	67
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	30
0	34
0	0
46	0
0	0
1	417
0	0
3	0
0	0
0	0
0	0
0	0
0	0
13	0
31	0
0	0
0	67
0	0
0	0
122	0
0	0
87	0
0	0
121	0
0	0
49	0
0	0
0	0
0	0
0	526
67	0
0	0
0	0
0	0
30	0
89	0
0	0
0	0
0	0
0	0
0	0
5	0
546	71
0	0
0	0
0	2
8	0
9	23
0	23
0	0
0	0
66	0
46	0
0	0
39	0
0	0
13	27
61	0
1	0
71	0
13	0
107	0
14	0
167	0
5	0
0	0
0	0
98	0
0	0
16	0
11	0
0	0
134	0
0	0
0	0
0	0
26	0
79	0
16	0
0	0
0	0
0	0
0	0
0	0
125	0
2	0
0	0
0	0
74	0
167	0
156	0
49	0
1	0
92	0
0	0
86	0
0	0
18	0
0	0
