UniqueCount	AmbigCount
0	6
0	69
77	74
1	700
0	0
0	0
0	4
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	188
4	37
0	200
6	83
0	0
0	0
0	0
0	0
2	0
0	3
1	3
0	4
0	4
0	0
2	0
32	10
1	7
16	17
2	0
0	0
0	0
0	0
15	915
103	915
6	0
0	0
0	0
1	0
1	0
2	722
65	868
97	786
0	0
0	0
0	0
5	2
7	30
10	30
0	9
0	12
0	1
0	1
2	3
1	0
5	127
0	0
0	0
2	10
0	1
0	1
0	1
0	1
6	17
4	16
0	0
15	57
82	121
0	33
0	0
0	3
0	0
0	0
0	0
1	3
0	0
0	6
0	0
0	4
5	0
0	0
0	2
2	3
6	3
3	10
0	5
5	2
0	3
0	9
0	10
0	1
7	5
1	0
1	10
4	10
3	11
30	17
6	17
0	0
0	13
0	170
35	58
94	170
355	0
0	0
0	0
6	260
1	28
0	133
0	28
28	544
0	16
29	542
8	259
0	26
1	0
0	0
0	0
0	278
112	392
9	1678
3	150
7	111
2	1678
0	483
3	633
0	466
0	642
0	461
0	481
6	473
8	165
0	0
0	0
10	519
0	391
0	184
0	519
25	83
0	191
20	325
0	445
0	276
2	0
0	21
0	0
0	0
1	0
0	184
20	184
0	0
0	0
3	291
0	291
0	0
3	0
0	0
3	0
2	20
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	571
0	565
36	652
4	65
2	81
0	14
0	27
0	13
0	0
0	0
33	60
3	60
2	24
2	70
0	20
0	31
0	83
0	0
7	36
1	54
9	10
8	12
0	0
0	36
0	136
0	90
13	136
9	37
0	0
0	0
1	0
0	0
0	88
20	11
13	32
1	67
3	78
0	141
2	141
1	49
0	13
11	106
5	833
2	306
53	1013
49	1013
100	846
0	185
8	623
0	0
0	479
0	506
0	30
0	479
0	443
24	703
0	615
0	539
0	651
0	195
3	195
1	0
53	0
0	1
0	1
0	495
0	474
4	492
4	476
257	610
0	0
15	87
5	102
0	0
0	0
3	6
13	122
201	358
5	236
33	104
5	0
0	0
0	0
4	518
0	686
0	978
0	931
77	1470
228	1480
0	2
0	2
0	102
31	102
33	10
4	21
5	102
68	120
0	0
0	0
10	36
0	72
0	0
0	0
0	0
104	91
5	91
0	82
0	3
6	163
0	3
3	55
0	170
8	157
0	173
0	170
0	173
2	18
3	18
0	0
0	0
0	0
497	1
0	0
11	2
2	252
0	105
0	125
3	80
0	246
3	143
0	240
0	252
147	0
81	46
0	7
0	24
4	43
2	46
0	0
0	0
0	0
12	0
0	5
0	0
0	0
7	16
0	20
0	15
1	21
0	6
2	2
0	68
0	0
0	66
0	148
0	172
8	201
0	207
0	0
0	1107
865	1101
27	730
6	1101
43	905
0	913
0	1087
0	933
0	0
1	0
0	0
4	0
0	0
0	0
3	0
11	985
0	99
6	1370
1570	1370
23	0
0	0
253	93
0	0
0	1
8	0
0	87
0	52
4	50
0	0
0	83
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
7	0
1	0
21	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
12	0
0	0
2	503
0	1159
0	55
7	370
1	111
10	102
13	111
6	90
0	2
4	39
24	39
0	0
0	0
0	0
4	110
0	12
0	98
0	0
1	0
0	0
0	0
0	0
23	2
0	0
0	0
6	57
0	9
6	11
10	50
10	33
4	0
0	0
0	97
0	92
0	89
1	74
1	47
0	52
0	84
0	47
0	84
0	16
0	9
0	20
0	19
0	20
15	16
0	20
0	15
0	13
2	13
4	0
0	0
0	0
338	1429
1	0
0	0
2	4
0	5
4	1
1	5
0	1
0	1
0	0
0	1
0	5
0	2
0	2
5	0
0	1
0	0
2	0
0	1
0	1
11	139
17	141
8	142
5	12
0	0
0	0
0	0
125	234
26	198
1	175
1	49
26	14
1	26
0	0
3	1
0	1
43	1132
5	1132
0	0
9	316
0	39
0	9
0	325
0	355
0	29
0	25
0	29
0	25
310	29
0	6
31	74
0	74
3	32
0	265
2	271
0	271
0	99
23	18
17	24
1	2
0	2
0	0
0	167
0	170
0	158
35	130
0	91
0	173
0	155
0	5
0	161
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	0
0	119
0	0
0	0
0	26
55	248
1	131
0	235
30	248
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	4
149	181
0	357
0	356
2	46
0	357
0	356
0	407
0	13
8	257
7	395
0	0
0	0
0	0
0	0
17	243
2	54
8	243
8	85
0	56
0	17
4	1
0	1
1	0
10	6
0	3
0	0
0	6
0	3
0	0
0	47
0	0
0	0
0	0
2	1
0	0
7	2
9	3
0	3
21	0
0	6
6	289
0	183
2	289
0	0
3	0
0	1
14	2
28	0
3	0
0	3
0	3
0	3
0	1
10	63
1	63
10	30
0	30
0	2
17	19
0	39
1	14
2	39
0	0
0	0
0	0
0	0
6	403
5	0
16	403
23	29
10	689
4	83
72	1643
0	1643
0	123
6	2
0	4
0	4
7	5
1	1
0	0
0	0
142	397
18	323
0	399
120	0
0	0
9	0
0	0
0	0
0	0
0	0
7	67
0	95
1	0
0	39
465	242
6	156
0	86
3	0
827	1196
4	1196
11	53
0	0
0	0
0	9
63	53
5	7
11	79
0	0
16	36
11	11
3	10
0	30
2	9
0	0
7	0
0	53
0	203
24	310
3	310
0	0
0	0
0	0
2	0
0	0
0	0
5	11
1	180
66	191
3	164
0	0
0	0
0	472
238	472
0	10
0	10
2	10
2	0
0	0
0	0
0	148
20	148
5	21
0	0
12	225
1	35
0	167
0	431
123	431
1	169
0	143
0	202
0	211
0	159
0	0
1	372
9	1026
365	1158
2	72
1	739
0	147
0	204
6	130
0	88
0	0
0	0
1	140
0	39
0	95
1	95
0	149
2	9
0	1
0	0
0	1
0	3
0	0
0	0
0	7
0	0
0	28
0	0
0	0
2	0
0	0
0	0
0	28
0	0
0	22
0	33
10	138
3	33
4	141
8	141
3	131
0	0
0	197
0	102
0	23710
0	22572
13	23702
1136	23672
2	3080
12	23143
24	0
74	36
16	25
0	23
18	36
1	16
2	79
816	79
0	0
0	8
0	27
0	28
0	56
0	17
0	56
0	28
0	0
246	236
9	236
0	0
2	0
0	0
0	145
1465	285
76	187
2	0
1	0
0	7
0	1
3	7
0	52
0	93
1	79
0	90
0	55
0	0
0	0
0	11
0	5
0	5
13	36
5	8
0	13
1	32
7	0
5	0
0	0
6	0
0	0
110	1
0	0
0	0
0	16
181	83
0	0
0	0
0	0
0	0
0	0
0	1
1	2
11	8
0	8
1	0
1	0
1	0
3080	0
1	0
225	114
328	526
4	39
235	275
41	617
4	0
1	260
260	260
1	105
5	0
0	0
0	85
0	0
3	0
0	10
31	13
3	0
67	44
12	21
0	0
0	0
2	0
0	1
0	2
0	0
0	2
1	0
0	5
0	4
0	0
0	0
0	9
6	9
286	50
5	19
5	3
0	0
0	0
0	118
0	42
9	0
0	1
4	1
2	44
22	118
52	59
0	0
0	0
532	0
0	0
1	45
11	196
12	67
0	90
60	150
0	174
12	26
0	23
4	114
0	36
0	0
49	869
49	851
43	874
0	20
53	139
10	60
0	51
0	79
4	18
0	0
0	0
0	1
0	0
0	0
0	0
19	1398
1	1027
492	1483
434	1869
587	1823
1	724
0	1398
0	0
0	0
20	0
0	0
0	0
11	0
0	1
2	1
16	1
0	1
0	0
0	0
1	1
0	1
0	9
0	54
0	39
0	128
1	2
0	145
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
53	10
0	10
0	1
0	2
0	27
0	1
0	4
0	28
3	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
1	0
3	0
5	20
21	180
0	180
0	0
1	0
6	0
1	0
2	0
0	0
0	0
0	0
0	12
0	3
6	12
0	0
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
19	5
0	0
0	0
0	0
0	0
17	284
0	284
0	0
1	0
1	4
33	4
0	0
0	141
0	0
0	0
0	0
0	15
1	15
751	0
3	0
0	0
1	0
0	2
0	0
0	0
2	0
0	0
0	3
25	3
1	0
4	0
0	0
847	0
6	0
0	0
0	1
3	0
0	1
0	1
0	0
7	0
0	0
0	0
0	2
0	2
0	0
3	4
1	366
0	368
1	292
0	0
3	0
3	0
0	19
14	13
0	8
0	14
2	0
0	0
3	2
0	0
0	1
0	4
3	7
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	24
8	155
0	162
7	100
3	9
0	36
0	0
0	11
1	14
0	11
0	14
0	11
0	14
1	0
15	0
3	10
0	17
18	17
0	0
2	0
0	0
5	0
0	0
174	466
0	466
14	0
1	3
0	3
0	0
0	3
5	3
0	2
1	0
0	5
3	3
3	2
3	6
0	0
0	1
61	3
0	0
6	0
1	10
0	10
7	0
10	0
30	20
0	2
101	293
24	293
3	20
6	20
8	11
1	6
8	9
8	32
0	2
4	13
2	27
14	331
56	331
3	18
7	18
3	106
312	102
6	76
15	39
7	167
0	167
0	26
0	3
0	26
357	0
0	162
0	162
918	179
9	9
0	5
4	11
1	17
0	25
0	13
3	5
56	34
2	27
0	2
0	2
1	0
2	2
0	1
0	2
3	1
0	0
7	0
68	7
1	0
61	256
0	230
0	7
0	71
18	178
180	51
362	51
29	156
13	90
0	90
3	2
0	5
0	2
0	2
35	3
0	5
6	30
3	70
2	12
4	65
341	0
165	1161
54	1316
9	1325
0	971
0	14
0	12
0	14
7	29
0	8
1	11
1	23
52	23
268	0
5	1
0	1
9	520
30	520
0	188
13	27
0	16
0	5
0	12
0	21
5	2
2	66
0	76
0	1
0	36
1200	100
1	98
17	12
0	12
0	25
2	5
12	0
3	25
0	20
7	15
13	35
2	2
0	2
0	8
0	0
0	0
0	0
2	33
5	33
2	0
4	1
0	1
0	3
4	12
2	12
0	7
0	1
0	4
0	6
0	0
0	0
0	2
3	2
1	1
9	0
23	1
15	0
11	2
0	0
0	21
8	40
0	20
0	30
17	43
6	40
0	20
1	0
0	240
65	240
14	1358
0	765
45	1190
0	258
0	283
0	289
0	264
245	8117
1	8158
4967	8158
1	3760
170	3760
0	222
0	3
161	222
2	3
72	0
140	0
3	3
16	14
0	1
4	1
95	2
4	2
1	1
0	1
0	0
0	17
0	8
0	27
0	2
0	27
0	1
0	3
0	27
1	2
0	2
0	27
1	30
6	9
0	14
3	22
0	3
2	3
0	3
0	4
0	9
0	4
10	9
3	8
5	8
10	0
0	31
110	35
2	23
0	23
0	1
0	4
10	4
0	20
20	20
10	17
0	90
74	90
0	13
10	85
807	111
0	16
0	55
0	5
2	18
0	12
0	19
0	8
0	22
0	6
1	51
4	116
0	8
0	113
0	49
0	101
0	4
273	0
1	24
8	0
0	5
38	0
0	0
0	0
0	0
1	0
23	2
0	2
0	20
0	3
18	25
1	20
0	5
1	169
112	173
0	1
0	0
29	0
4	359
0	433
8	391
38	370
738	478
30	72
4	48
1282	55
183	0
31	0
128	21
0	21
0	0
0	0
2	0
1	0
0	1
0	1
6	4
28	8
58	20
0	20
1	98
4	16
0	16
0	31
29	31
0	2
0	0
0	0
2	0
7	0
0	9
25	10
0	3
0	3
12	4
0	3
8	31
10	1068
484	1179
0	710
5	1179
9	250
0	0
0	0
0	0
0	0
0	157
21	25
11	25
0	0
3828	0
917	0
0	1
17	6
0	6
12	90
0	90
0	41
0	50
0	14
4	58
0	25
0	33
7	9
2	29
81	0
62	175
0	214
57	335
0	341
0	41
0	36
4	0
0	602
439	541
5	541
16	19
1	19
0	5
5	11
1	4
0	10
8	0
0	5
7	5
4	5
0	2
5	1
0	1
0	0
0	0
3	1
0	1
1	1
0	0
0	6
0	0
5	0
0	0
40	8995
0	6462
596	857
1	5
26	0
0	3
23	47
22	49
7	45
6	17
196	0
0	584
45	584
46	1
8	8
55	0
416	0
0	5
665	210
6	11
0	210
5	198
4	210
1	1
51	37
6	36
17	12767
0	12767
0	12676
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
30	17
2	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	86
0	80
13	62
0	28
1	28
1	0
0	1802
0	2138
0	505
0	1608
0	505
0	1469
1	12
0	0
0	12
0	0
2	12
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
4	0
0	9
1	2
0	6
4	4
0	7
0	4
0	0
0	0
0	0
0	0
10	0
2	14
0	5
0	16
0	0
5	10
0	0
0	0
0	0
0	3
22	3
1	0
0	0
0	0
11	1
2	50
0	60
0	0
3	124
0	83
0	1
4	60
0	88
1	73
18	63
29	0
11	0
1	2
0	7
0	4
0	0
3	1
2	1
14	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
7	1
0	0
5	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	3
0	1
11	1
0	0
4	0
0	0
22	5
0	5
0	0
0	0
3	36
0	0
0	10
2	4
0	0
0	4
3	0
0	0
2	32
0	5
0	3
0	0
0	0
0	0
93	0
0	0
0	63
1	94
1	63
17	157
0	0
0	0
0	0
0	0
0	0
16	38
3	2
4	0
5	0
2	0
2	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
35	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	31
0	31
0	31
10	31
5	31
24	33
0	33
0	0
0	387
1	525
245	107
9	144
0	0
0	3
5	3
1	1
0	41
0	1
0	0
0	31
43	30
0	28
0	0
1	1
6	28
1	51
0	28
0	1
0	23
3	20
0	14
0	40
0	19
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	4
0	0
0	10
5	34
0	6
0	0
6	3
1	9
0	2
0	18
0	0
0	2
1	0
0	13
0	7
0	20
0	3
0	3
0	0
0	0
0	0
16	15
0	0
0	0
1	2388
491	2388
0	0
22	0
0	0
4	3
3	2
0	0
0	0
7	2
2	2
0	2
24	4
0	0
0	48
1	48
0	0
4	24
0	49
0	0
12	45
0	19
7	45
0	170
0	55
2	179
0	129
6	65
0	143
0	10
12	192
21	10
0	43
0	142
3	191
0	20
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	21
9	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
248	646
0	607
713	1253
56	866
66	866
0	0
1	0
0	2
11	27
0	0
1	0
8	0
6	6
1	1
7	6
1	6
0	0
10	81
1	13
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	2
0	0
1	0
2	0
0	3
0	0
3	0
2	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
1	0
7	16
3	1
2	8
0	2
0	8
0	0
10	1
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	70
0	54
0	4
0	20
0	0
0	3
0	0
0	4
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
10	151
18	271
2	271
0	0
33	0
1	0
0	0
0	0
0	0
0	0
1	0
28	74
0	74
2	0
0	0
0	39
0	6
8	5
1	8
3	32
0	3
0	0
0	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
20	9
9	6
4	6
0	0
0	0
0	0
16	179
11	153
7	142
10	148
44	179
420	0
0	0
0	0
7	60
0	117
0	109
0	323
0	318
6	8
0	14
20	25
20	41
0	0
2	97
38	112
1	0
0	0
3	0
0	532
0	547
0	844
0	531
3	543
0	542
14	547
3	559
0	842
1	0
32	0
1	0
0	0
0	681
100	924
0	243
0	0
5	212
0	561
0	169
0	548
1	122
0	0
0	0
4	0
3	0
0	0
0	0
0	12
0	653
71	748
1	741
0	642
3	643
0	660
0	12
0	12
0	65
0	68
0	42
0	0
1	29
2	91
20	168
7	112
0	9
0	6
0	211
0	52
0	49
0	0
0	0
0	0
0	52
0	52
0	0
32	342
23	221
6	382
1	227
2	5
0	111
0	35
2	366
0	151
0	0
0	0
0	1
0	8
0	5
0	5
5	4
0	507
7	559
108	588
0	1
6	1
4	1
8	0
0	0
0	0
0	146
6	135
0	146
0	0
686	0
2	0
31	58
0	41
0	57
56	59
0	57
1	55
0	0
0	0
0	0
0	1
0	4
17	311
572	311
0	0
0	0
7	28
2	3
8	80
2	79
2	74
362	12
0	6
0	0
385	91
3	92
43	123
0	123
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	3
6	0
0	2
2	24
0	17
0	20
0	8
0	8
27	24
0	1
1	4
1	0
0	4
0	0
0	0
0	0
0	0
0	0
1	115
23	115
0	0
27	90
30	84
0	91
0	52
0	0
5	0
0	0
29	0
1	0
0	0
2	0
0	0
0	50
0	0
4	50
0	29
0	0
0	4
1	1
0	0
23	3
0	0
31	502
0	0
9	0
1	6
0	0
2	1
0	8
0	5
0	12
0	71
0	375
0	812
0	808
0	779
0	358
0	775
0	371
0	0
0	0
0	2
3	47
5	22
77	52
0	0
0	0
0	0
1	0
0	0
5	602
200	991
2	389
2	10
0	0
0	55
3	41
29	41
0	0
2	78
0	3
0	17
0	17
25	69
834	114
0	44
0	29
0	24
37	98
0	79
0	0
38	20
0	0
0	20
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	39
0	39
0	27
0	62
0	62
0	8
0	9
152	62
0	9
0	61
3	10
0	0
0	0
7	26
6	76
14	79
0	108
0	122
21	108
92	122
0	0
0	0
0	0
0	8
0	8
29	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	25
1	62
0	24
0	38
0	0
1	0
0	48
2	3
0	0
1	15
0	0
0	21
0	25
0	0
0	0
0	0
0	0
0	0
9	241
32	230
0	241
21	0
0	7
0	8
6	8
0	738
0	56
11	893
0	189
0	47
3	896
0	905
2	801
5	893
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	1
11	4
9	957
11	119
0	11
691	957
0	1
0	0
2	0
0	0
0	2
3	0
0	0
7	49
3	0
0	0
8	0
2	2
3	2
71	165
31	165
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
14	99
0	50
10	88
3	14
1	99
0	43
0	0
3	0
3	0
0	0
5	5
3	14
0	14
0	30
8	36
0	3
0	0
37	0
15	919
2	30
0	171
0	44
0	157
29	156
0	157
25	71
9	71
0	7
0	13
13	14
0	0
0	1
0	2
1	1
0	1
6	0
0	7
0	1
0	1
0	1
0	8
1	8
0	0
38	694
3	562
4	132
0	0
0	0
0	0
0	0
6	0
1	9
2	9
0	1
0	0
7	0
0	0
0	0
0	0
2	3
0	1
6	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	3
0	0
9	5
1	0
1	2
0	2
0	0
0	8
0	3
0	21
0	22
0	28
0	4
0	0
0	2
0	2
95	191
169	191
38	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
295	464
3	464
2	21
0	21
0	0
0	0
0	0
0	1
3	8
1	6
0	1
9	10
2	5
0	0
2	6
1	0
4	5
0	0
2	1
0	0
0	4
0	0
3	0
2	0
0	5
0	0
0	0
8	1
4	3
0	0
44	233
0	833
134	833
0	0
0	3
0	2
7	2
0	3
0	1
4	2
0	2
2	0
3	14
0	0
0	0
0	14
0	14
0	0
0	14
1	0
0	0
43	11
0	6
90	58
2	57
0	20
0	0
2	0
0	0
1	30
20	30
0	0
0	0
0	0
0	0
0	2
23	2
8	2
1	2
1	2
0	0
0	2
0	451
0	451
1	451
5	1
23	52
0	0
0	0
0	0
0	47
0	41
0	67
0	44
0	44
0	64
2	0
0	148
35	0
0	3
2	5
10	5
0	2
11	2
38	1
0	3
0	2
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
1	0
0	1
0	1
0	2
0	1
0	1
0	0
106	18
4	18
0	0
3	151
0	3
0	0
0	1
0	0
0	2
0	0
115	87
0	87
0	0
23	0
2	0
0	0
0	1
0	1
0	1
0	0
1	0
4	0
0	325
47	154
2	325
35	939
22	916
1	37
92	37
4	0
2	101
0	239
11	239
0	0
199	34
3	0
0	0
0	6
0	9
0	12
0	0
5	0
1	0
0	198
5	16
29	464
2	45
0	359
3	516
0	0
0	29
0	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
17	2
0	0
0	13
0	0
0	23
32	23
0	0
0	4
7	3
1	4
4	0
0	0
2	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	0
62	0
0	0
0	0
0	0
3	25
0	1
0	10
35	43
14	19
64	96
4	110
3	110
0	29
2	140
0	54
36	196
0	166
0	191
0	0
0	0
0	2
0	0
0	4
1	4
0	0
2	2
1	2
2	0
0	0
0	0
3	0
0	0
0	9
8	42
9	45
11	6
7	6
0	14
4	33
0	34
0	0
1	0
88	215
0	215
0	0
0	0
22	5
0	4
0	6
5	24
0	6
0	0
91	0
27	0
0	19
2	0
12	0
0	0
0	0
5	0
16	155
0	0
0	153
0	0
0	0
0	110
0	118
242	118
0	0
2	0
60	2
1	4
0	4
2	4
0	6
0	30
0	31
1	23
0	5
1	149
0	86
0	49
0	87
0	81
0	43
0	50
0	86
0	6
0	6
2	6
43	0
2	0
0	762
0	177
0	763
2	340
0	0
18	0
3	0
0	0
0	10
0	2
0	0
0	1
0	1
0	24
0	26
0	24
0	8
0	0
6	0
0	479
1	99
9	32
0	470
0	0
38	8
0	0
0	0
0	1
0	1
0	0
5	0
0	16
1	16
0	6
243	0
28	4
1	0
0	0
54	220
6	251
48	66
43	212
0	0
0	0
0	6
0	6
0	49
0	61
0	25
0	9
3	0
4	8
0	10
0	60
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	0
0	47
0	1
10	28
0	0
0	0
0	0
0	0
0	26
0	16
0	1
0	0
0	0
0	0
0	0
1	351
0	0
0	160
369	160
0	0
0	0
0	0
1	2
0	2
0	2
4	2
0	7
0	7
0	0
0	1
0	9
0	3
2	9
0	4
0	4
0	3
8	8
0	9
32	3
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
1	11
6	11
0	0
21	134
3	3
60	117
27	107
0	3
1	21
0	21
0	2
1	2
0	2
0	1725
124	1725
0	2580
1217	0
30	0
0	2
16	13
0	11
0	9
0	0
0	0
0	3
0	3
1	3
0	15
27	25
4	25
0	0
0	2
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	3
0	4
0	6
0	6
0	2
0	6
0	0
0	0
0	0
0	18
0	31
0	33
1	20
0	18
0	0
1	0
4	10
5	49
0	29
125	51
0	7
0	0
15	0
0	0
0	0
54	6
9	6
0	0
4	0
0	2
0	1
0	1
0	0
0	0
0	2
0	0
16	2
0	0
0	1
1	0
0	0
5	0
0	1844
391	1844
0	1
61	17
1	9
7	0
1	6
12	15
1	1
0	0
0	1
4	14
3	13
0	13
1	17
115	57
12	45
0	4
0	1
25	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
19	0
0	0
1	0
1	3
4	2
2	2
0	6
0	27
33	0
1	0
0	1
4	0
4	1
0	4
0	26
73	25
0	1
10	1
12	0
0	1
2	1
0	0
0	6
0	0
0	0
12	0
0	0
0	0
2559	0
0	10
17	10
0	329
0	310
20	351
0	370
629	490
0	490
244	7
8	9
0	16
0	15
0	15
4	16
5	1
21	104
59	104
0	4
5	1
0	1
0	1
0	1
3	8
0	1
1	3
11	3
0	28
0	13
9	45
0	4
82	0
62	0
0	0
2	0
0	3
0	10
2	0
0	3
0	7
0	6
0	6
0	6
17	2
0	0
3	0
0	4
2	4
0	2
0	0
47	63
0	3
1	51
0	63
3	6
870	7
1571	160
4	160
14	18
84	18
4	17
8	148
8	148
0	149
39	29
0	113
2	4
118	149
6	3877
0	3877
0	3493
101	0
20	1
0	1
7	144
6	1
20	143
0	0
4	35
76	88
43	69
6	0
48	115
0	1
0	104
0	2
0	0
8	33
3	238
6	293
4	121
0	190
24	276
0	276
8	18
1	1
20	18
38	82
0	82
0	0
0	7
0	1
8	0
0	1
0	0
0	8
0	5
20	0
0	0
0	0
4	1
0	0
3	1
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	5
1	2
3	0
0	1
10	1
0	2
0	0
0	3
0	3
3	2
14	0
0	0
0	15
0	4
0	11
0	1
0	0
20	89
1	18
119	90
323	268
0	0
0	36
37	213
11	22
50	228
29	228
14	46
0	11
13	24
16	35
0	4
16	2
2	5
0	4
7	4
13	8
0	8
0	3
0	3
30	106
1	0
0	0
1	59
0	0
1	24
0	0
0	0
0	106
20	0
0	0
1	0
5	77
10	73
91	83
0	75
4	77
0	7
2	8
0	3
0	8
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	1
0	3
0	1
26	3
0	2
1	1
0	4
3	3
0	0
0	4
0	6
0	4
0	5
0	0
0	0
0	0
0	17
6	0
0	33
0	0
5	31
0	0
8	42
6	27
0	5
0	32
0	19
0	6
28	72
0	0
0	59
0	0
0	0
0	0
5	0
2	1
4	1
5	0
4	0
5	10
29	78
53	76
1	34
1	41
0	22
6	16
0	20
9	49
0	1
0	0
0	0
58	65
0	8
1	71
0	41
0	1
0	26
0	0
4	0
36	0
16	0
95	1
0	5
7	7
0	0
0	0
5	0
1	3
50	1
0	0
7	65
3	20
0	20
43	20
2	15
34	92
0	33
23	82
0	15
0	4
0	3
0	0
0	0
1	0
5	1
17	44
23	88
2	0
469	8
1	8
0	4
0	0
43	16
52	28
160	28
0	123
0	123
0	123
1	64
0	66
0	0
0	66
0	64
8	3
9	5
0	3
2	2
0	127
10	126
1	0
0	0
4	0
4	0
0	0
11	0
28	0
3	377
15	377
18	174
2	49
130	183
70	1100
1	947
19	7
7	1100
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
21	2
3	2
0	0
47	0
0	5
0	5
5	89
10	13
19	0
0	0
18	0
0	0
0	1826
0	105
35	105
0	0
0	47
445	1288
0	1241
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
21	0
0	0
23	121
0	122
32	355
4	23
236	1477
142	204
213	1477
1	72
1905	1
86	80
8	76
3	1
4	1
0	0
0	1
0	0
0	18
3	48
2	17
1	10
0	17
1	17
1	42
0	17
1	5
0	5
0	8
0	1
0	1
0	1
8	1457
45	1457
0	4
112	0
0	7
16	7
36	55
4	55
0	1544
214	1544
0	742
0	7
727	751
0	1
0	1
0	1
0	7
60	189
0	23
0	0
0	4
3	9
0	9
48	22
0	16
6	12
0	5
39	1
1	5
11	5
0	6
0	0
0	0
0	0
8	0
0	3
0	3
0	1
0	4
0	3
5	7
0	3
33	6
0	6
0	0
0	10
1	16
39	10
0	1
4	4
0	0
0	6
